0.647, 0.771, 0.047, 0.139, 1, 0.662, 0.965, 0.050, -0.139, 1.0
0.662, 0.965, 0.050, -0.139, 0, 0.681, 0.769, 0.047, 0.169, 1.0
0.681, 0.769, 0.047, 0.169, 1, 0.697, 0.964, 0.050, -0.109, 1.0
0.697, 0.964, 0.050, -0.109, 0, 0.716, 0.768, 0.048, 0.199, 1.0
0.716, 0.768, 0.048, 0.199, 1, 0.731, 0.962, 0.052, -0.078, 1.0
0.731, 0.962, 0.052, -0.078, 0, 0.751, 0.767, 0.050, 0.231, 1.0
0.751, 0.767, 0.050, 0.231, 1, 0.766, 0.961, 0.055, -0.045, 1.0
0.766, 0.961, 0.055, -0.045, 0, 0.785, 0.765, 0.054, 0.264, 1.0
0.785, 0.765, 0.054, 0.264, 1, 0.801, 0.959, 0.059, -0.011, 1.0
0.801, 0.959, 0.059, -0.011, 0, 0.820, 0.763, 0.059, 0.300, 1.0
0.820, 0.763, 0.059, 0.300, 1, 0.835, 0.958, 0.065, 0.026, 1.0
0.835, 0.958, 0.065, 0.026, 1, 0.854, 1.152, 0.066, -0.245, 1.0
0.854, 1.152, 0.066, -0.245, 0, 0.877, 0.956, 0.061, 0.068, 1.0
0.877, 0.956, 0.061, 0.068, 1, 0.896, 1.150, 0.062, -0.205, 1.0
0.896, 1.150, 0.062, -0.205, 0, 0.919, 0.954, 0.058, 0.106, 1.0
0.919, 0.954, 0.058, 0.106, 1, 0.938, 1.148, 0.060, -0.167, 1.0
0.938, 1.148, 0.060, -0.167, 0, 0.961, 0.952, 0.057, 0.144, 1.0
0.961, 0.952, 0.057, 0.144, 1, 0.980, 1.147, 0.060, -0.131, 1.0
0.980, 1.147, 0.060, -0.131, 0, 1.003, 0.951, 0.057, 0.180, 1.0
1.003, 0.951, 0.057, 0.180, 1, 1.022, 1.145, 0.061, -0.094, 1.0
1.022, 1.145, 0.061, -0.094, 0, 1.045, 0.949, 0.059, 0.217, 1.0
1.045, 0.949, 0.059, 0.217, 1, 1.064, 1.143, 0.063, -0.056, 1.0
1.064, 1.143, 0.063, -0.056, 0, 1.087, 0.947, 0.062, 0.256, 1.0
1.087, 0.947, 0.062, 0.256, 1, 1.106, 1.141, 0.067, -0.017, 1.0
1.106, 1.141, 0.067, -0.017, 0, 1.129, 0.945, 0.067, 0.297, 1.0
1.129, 0.945, 0.067, 0.297, 1, 1.148, 1.140, 0.073, 0.026, 1.0
1.148, 1.140, 0.073, 0.026, 1, 1.171, 1.334, 0.073, -0.243, 1.0
1.171, 1.334, 0.073, -0.243, 0, 1.197, 1.137, 0.068, 0.072, 1.0
1.197, 1.137, 0.068, 0.072, 1, 1.220, 1.332, 0.070, -0.199, 1.0
1.220, 1.332, 0.070, -0.199, 0, 1.247, 1.136, 0.066, 0.115, 1.0
1.247, 1.136, 0.066, 0.115, 1, 1.269, 1.330, 0.068, -0.156, 1.0
1.269, 1.330, 0.068, -0.156, 0, 1.296, 1.134, 0.065, 0.157, 1.0
1.296, 1.134, 0.065, 0.157, 1, 1.319, 1.328, 0.068, -0.114, 1.0
1.319, 1.328, 0.068, -0.114, 0, 1.345, 1.132, 0.066, 0.199, 1.0
1.345, 1.132, 0.066, 0.199, 1, 1.368, 1.326, 0.070, -0.072, 1.0
1.368, 1.326, 0.070, -0.072, 0, 1.394, 1.130, 0.069, 0.242, 1.0
1.394, 1.130, 0.069, 0.242, 1, 1.417, 1.324, 0.073, -0.028, 1.0
1.417, 1.324, 0.073, -0.028, 0, 1.443, 1.128, 0.073, 0.287, 1.0
1.443, 1.128, 0.073, 0.287, 1, 1.466, 1.322, 0.079, 0.018, 1.0
1.466, 1.322, 0.079, 0.018, 1, 1.492, 1.516, 0.079, -0.249, 1.0
1.492, 1.516, 0.079, -0.249, 0, 1.523, 1.320, 0.074, 0.068, 1.0
1.523, 1.320, 0.074, 0.068, 1, 1.549, 1.514, 0.075, -0.201, 1.0
1.549, 1.514, 0.075, -0.201, 0, 1.579, 1.317, 0.071, 0.115, 1.0
1.579, 1.317, 0.071, 0.115, 1, 1.606, 1.511, 0.074, -0.155, 1.0
1.606, 1.511, 0.074, -0.155, 0, 1.636, 1.315, 0.070, 0.160, 1.0
1.636, 1.315, 0.070, 0.160, 1, 1.662, 1.509, 0.074, -0.110, 1.0
1.662, 1.509, 0.074, -0.110, 0, 1.692, 1.313, 0.071, 0.205, 1.0
1.692, 1.313, 0.071, 0.205, 1, 1.719, 1.507, 0.076, -0.064, 1.0
1.719, 1.507, 0.076, -0.064, 0, 1.749, 1.311, 0.074, 0.252, 1.0
1.749, 1.311, 0.074, 0.252, 1, 1.775, 1.505, 0.079, -0.017, 1.0
1.775, 1.505, 0.079, -0.017, 0, 1.805, 1.309, 0.079, 0.300, 1.0
1.805, 1.309, 0.079, 0.300, 1, 1.831, 1.503, 0.085, 0.033, 1.0
1.831, 1.503, 0.085, 0.033, 1, 1.861, 1.697, 0.086, -0.232, 1.0
1.861, 1.697, 0.086, -0.232, 0, 1.895, 1.501, 0.081, 0.087, 1.0
1.895, 1.501, 0.081, 0.087, 1, 1.925, 1.694, 0.083, -0.179, 1.0
1.925, 1.694, 0.083, -0.179, 0, 1.959, 1.498, 0.079, 0.138, 1.0
1.959, 1.498, 0.079, 0.138, 1, 1.989, 1.692, 0.082, -0.128, 1.0
1.989, 1.692, 0.082, -0.128, 0, 2.023, 1.496, 0.079, 0.189, 1.0
2.023, 1.496, 0.079, 0.189, 1, 2.053, 1.690, 0.083, -0.077, 1.0
2.053, 1.690, 0.083, -0.077, 0, 2.087, 1.494, 0.082, 0.240, 1.0
2.087, 1.494, 0.082, 0.240, 1, 2.117, 1.687, 0.086, -0.026, 1.0
2.117, 1.687, 0.086, -0.026, 0, 2.150, 1.491, 0.086, 0.293, 1.0
2.150, 1.491, 0.086, 0.293, 1, 2.180, 1.685, 0.092, 0.029, 1.0
2.180, 1.685, 0.092, 0.029, 0, 2.214, 1.489, 0.092, 0.349, 1.0
2.214, 1.489, 0.092, 0.349, 1, 2.244, 1.682, 0.099, 0.087, 1.0
2.244, 1.682, 0.099, 0.087, 1, 2.277, 1.876, 0.101, -0.173, 1.0
2.277, 1.876, 0.101, -0.173, 0, 2.315, 1.680, 0.098, 0.150, 1.0
2.315, 1.680, 0.098, 0.150, 1, 2.348, 1.873, 0.101, -0.111, 1.0
2.348, 1.873, 0.101, -0.111, 0, 2.386, 1.677, 0.098, 0.212, 1.0
2.386, 1.677, 0.098, 0.212, 1, 2.419, 1.870, 0.103, -0.048, -1.0
-0.004, -0.023, 0.014, -0.031, 0, -0.005, -0.218, 0.013, 0.266, 1.0
-0.005, -0.218, 0.013, 0.266, 1, -0.009, -0.023, 0.018, -0.023, 1.0
-0.009, -0.023, 0.018, -0.023, 0, -0.009, -0.218, 0.018, 0.276, 1.0
-0.009, -0.218, 0.018, 0.276, 1, -0.014, -0.024, 0.023, -0.011, 1.0
-0.014, -0.024, 0.023, -0.011, 0, -0.014, -0.219, 0.023, 0.289, 1.0
-0.014, -0.219, 0.023, 0.289, 1, -0.019, -0.024, 0.029, 0.003, 1.0
-0.019, -0.024, 0.029, 0.003, 0, -0.019, -0.220, 0.029, 0.305, 1.0
-0.019, -0.220, 0.029, 0.305, 1, -0.024, -0.025, 0.035, 0.022, 1.0
-0.024, -0.025, 0.035, 0.022, 0, -0.024, -0.221, 0.036, 0.325, 1.0
-0.024, -0.221, 0.036, 0.325, 1, -0.028, -0.026, 0.042, 0.044, 1.0
-0.028, -0.026, 0.042, 0.044, 1, -0.029, 0.168, 0.043, -0.235, 1.0
-0.029, 0.168, 0.043, -0.235, 0, -0.026, -0.027, 0.038, 0.071, 1.0
-0.026, -0.027, 0.038, 0.071, 0, -0.026, -0.223, 0.040, 0.375, 1.0
-0.026, -0.223, 0.040, 0.375, 1, -0.031, -0.028, 0.047, 0.095, 1.0
-0.031, -0.028, 0.047, 0.095, 0, -0.031, -0.224, 0.049, 0.402, 1.0
-0.031, -0.224, 0.049, 0.402, 1, -0.036, -0.030, 0.057, 0.125, 1.0
-0.036, -0.030, 0.057, 0.125, 1, -0.036, 0.164, 0.060, -0.149, 1.0
-0.036, 0.164, 0.060, -0.149, 0, -0.033, -0.031, 0.057, 0.162, 1.0
-0.033, -0.031, 0.057, 0.162, 1, -0.034, 0.163, 0.060, -0.112, 1.0
-0.034, 0.163, 0.060, -0.112, 0, -0.030, -0.033, 0.058, 0.199, 1.0
-0.030, -0.033, 0.058, 0.199, 1, -0.031, 0.161, 0.062, -0.075, 1.0
-0.031, 0.161, 0.062, -0.075, 0, -0.028, -0.035, 0.060, 0.236, 1.0
-0.028, -0.035, 0.060, 0.236, 1, -0.029, 0.159, 0.065, -0.037, 1.0
-0.029, 0.159, 0.065, -0.037, 0, -0.025, -0.037, 0.064, 0.276, 1.0
-0.025, -0.037, 0.064, 0.276, 1, -0.026, 0.158, 0.070, 0.004, 1.0
-0.026, 0.158, 0.070, 0.004, 0, -0.023, -0.039, 0.070, 0.318, 1.0
-0.023, -0.039, 0.070, 0.318, 1, -0.024, 0.156, 0.076, 0.048, 1.0
-0.024, 0.156, 0.076, 0.048, 1, -0.021, 0.350, 0.077, -0.220, 1.0
-0.021, 0.350, 0.077, -0.220, 0, -0.014, 0.153, 0.073, 0.096, 1.0
-0.014, 0.153, 0.073, 0.096, 1, -0.011, 0.347, 0.074, -0.173, 1.0
-0.011, 0.347, 0.074, -0.173, 0, -0.004, 0.151, 0.071, 0.142, 1.0
-0.004, 0.151, 0.071, 0.142, 1, -0.001, 0.345, 0.074, -0.127, 1.0
-0.001, 0.345, 0.074, -0.127, 0, 0.006, 0.149, 0.071, 0.188, 1.0
0.006, 0.149, 0.071, 0.188, 1, 0.009, 0.343, 0.075, -0.082, 1.0
0.009, 0.343, 0.075, -0.082, 0, 0.016, 0.147, 0.073, 0.234, 1.0
0.016, 0.147, 0.073, 0.234, 1, 0.019, 0.341, 0.078, -0.035, 1.0
0.019, 0.341, 0.078, -0.035, 1, 0.026, 0.535, 0.077, -0.302, 1.0
0.026, 0.535, 0.077, -0.302, 0, 0.037, 0.339, 0.071, 0.014, 1.0
0.037, 0.339, 0.071, 0.014, 1, 0.043, 0.533, 0.072, -0.255, 1.0
0.043, 0.533, 0.072, -0.255, 0, 0.054, 0.337, 0.066, 0.059, 1.0
0.054, 0.337, 0.066, 0.059, 1, 0.061, 0.531, 0.068, -0.212, 1.0
0.061, 0.531, 0.068, -0.212, 0, 0.071, 0.335, 0.063, 0.101, 1.0
0.071, 0.335, 0.063, 0.101, 1, 0.078, 0.529, 0.065, -0.171, 1.0
0.078, 0.529, 0.065, -0.171, 0, 0.089, 0.333, 0.062, 0.142, 1.0
0.089, 0.333, 0.062, 0.142, 1, 0.095, 0.527, 0.065, -0.131, 1.0
0.095, 0.527, 0.065, -0.131, 0, 0.106, 0.331, 0.062, 0.182, 1.0
0.106, 0.331, 0.062, 0.182, 1, 0.113, 0.526, 0.066, -0.091, 1.0
0.113, 0.526, 0.066, -0.091, 0, 0.123, 0.330, 0.064, 0.222, 1.0
0.123, 0.330, 0.064, 0.222, 1, 0.130, 0.524, 0.069, -0.050, 1.0
0.130, 0.524, 0.069, -0.050, 1, 0.140, 0.718, 0.068, -0.320, 1.0
0.140, 0.718, 0.068, -0.320, 0, 0.155, 0.522, 0.061, -0.007, 1.0
0.155, 0.522, 0.061, -0.007, 1, 0.165, 0.716, 0.061, -0.280, 1.0
0.165, 0.716, 0.061, -0.280, 0, 0.179, 0.520, 0.055, 0.032, 1.0
0.179, 0.520, 0.055, 0.032, 1, 0.190, 0.714, 0.056, -0.243, 1.0
0.190, 0.714, 0.056, -0.243, 0, 0.204, 0.518, 0.051, 0.067, 1.0
0.204, 0.518, 0.051, 0.067, 1, 0.214, 0.713, 0.052, -0.209, 1.0
0.214, 0.713, 0.052, -0.209, 0, 0.229, 0.517, 0.048, 0.099, 1.0
0.229, 0.517, 0.048, 0.099, 1, 0.239, 0.711, 0.050, -0.178, 1.0
0.239, 0.711, 0.050, -0.178, 0, 0.253, 0.516, 0.047, 0.130, 1.0
0.253, 0.516, 0.047, 0.130, 1, 0.263, 0.710, 0.049, -0.147, 1.0
0.263, 0.710, 0.049, -0.147, 0, 0.278, 0.514, 0.046, 0.161, 1.0
0.278, 0.514, 0.046, 0.161, 1, 0.288, 0.709, 0.050, -0.117, 1.0
0.288, 0.709, 0.050, -0.117, 0, 0.302, 0.513, 0.047, 0.191, 1.0
0.302, 0.513, 0.047, 0.191, 1, 0.312, 0.707, 0.051, -0.087, 1.0
0.312, 0.707, 0.051, -0.087, 0, 0.327, 0.511, 0.049, 0.222, 1.0
0.327, 0.511, 0.049, 0.222, 1, 0.337, 0.706, 0.054, -0.055, 1.0
0.337, 0.706, 0.054, -0.055, 0, 0.351, 0.510, 0.053, 0.254, 1.0
0.351, 0.510, 0.053, 0.254, 1, 0.361, 0.704, 0.058, -0.021, 1.0
0.361, 0.704, 0.058, -0.021, 1, 0.375, 0.898, 0.057, -0.295, 1.0
0.375, 0.898, 0.057, -0.295, 0, 0.393, 0.703, 0.051, 0.015, 1.0
0.393, 0.703, 0.051, 0.015, 1, 0.407, 0.897, 0.052, -0.261, 1.0
0.407, 0.897, 0.052, -0.261, 0, 0.425, 0.701, 0.047, 0.047, 1.0
0.425, 0.701, 0.047, 0.047, 1, 0.439, 0.896, 0.047, -0.230, 1.0
0.439, 0.896, 0.047, -0.230, 0, 0.457, 0.700, 0.043, 0.077, 1.0
0.457, 0.700, 0.043, 0.077, 1, 0.471, 0.894, 0.044, -0.202, 1.0
0.471, 0.894, 0.044, -0.202, 0, 0.489, 0.699, 0.040, 0.105, 1.0
0.489, 0.699, 0.040, 0.105, 1, 0.503, 0.893, 0.042, -0.175, 1.0
0.503, 0.893, 0.042, -0.175, 0, 0.521, 0.697, 0.039, 0.131, 1.0
0.521, 0.697, 0.039, 0.131, 1, 0.535, 0.892, 0.042, -0.149, 1.0
0.535, 0.892, 0.042, -0.149, 0, 0.553, 0.696, 0.039, 0.156, 1.0
0.553, 0.696, 0.039, 0.156, 1, 0.566, 0.891, 0.042, -0.124, 1.0
0.566, 0.891, 0.042, -0.124, 0, 0.584, 0.695, 0.039, 0.181, 1.0
0.584, 0.695, 0.039, 0.181, 1, 0.598, 0.890, 0.043, -0.099, 1.0
0.598, 0.890, 0.043, -0.099, 0, 0.616, 0.694, 0.041, 0.207, 1.0
0.616, 0.694, 0.041, 0.207, 1, 0.630, 0.888, 0.045, -0.072, 1.0
0.630, 0.888, 0.045, -0.072, 0, 0.648, 0.693, 0.044, 0.234, 1.0
0.648, 0.693, 0.044, 0.234, 1, 0.661, 0.887, 0.048, -0.044, 1.0
0.661, 0.887, 0.048, -0.044, 0, 0.679, 0.691, 0.047, 0.263, 1.0
0.679, 0.691, 0.047, 0.263, 1, 0.693, 0.886, 0.053, -0.014, 1.0
0.693, 0.886, 0.053, -0.014, 0, 0.711, 0.690, 0.052, 0.295, 1.0
0.711, 0.690, 0.052, 0.295, 1, 0.725, 0.884, 0.058, 0.019, 1.0
0.725, 0.884, 0.058, 0.019, 1, 0.742, 1.079, 0.059, -0.255, 1.0
0.742, 1.079, 0.059, -0.255, 0, 0.764, 0.883, 0.054, 0.056, 1.0
0.764, 0.883, 0.054, 0.056, 1, 0.781, 1.077, 0.055, -0.220, 1.0
0.781, 1.077, 0.055, -0.220, 0, 0.803, 0.881, 0.050, 0.090, 1.0
0.803, 0.881, 0.050, 0.090, 1, 0.821, 1.075, 0.052, -0.187, 1.0
0.821, 1.075, 0.052, -0.187, 0, 0.842, 0.880, 0.048, 0.122, 1.0
0.842, 0.880, 0.048, 0.122, 1, 0.860, 1.074, 0.051, -0.155, 1.0
0.860, 1.074, 0.051, -0.155, 0, 0.881, 0.878, 0.048, 0.153, 1.0
0.881, 0.878, 0.048, 0.153, 1, 0.899, 1.073, 0.051, -0.124, 1.0
0.899, 1.073, 0.051, -0.124, 0, 0.920, 0.877, 0.048, 0.184, 1.0
0.920, 0.877, 0.048, 0.184, 1, 0.938, 1.071, 0.052, -0.093, 1.0
0.938, 1.071, 0.052, -0.093, 0, 0.959, 0.875, 0.050, 0.216, 1.0
0.959, 0.875, 0.050, 0.216, 1, 0.977, 1.070, 0.054, -0.061, 1.0
0.977, 1.070, 0.054, -0.061, 0, 0.998, 0.874, 0.053, 0.249, 1.0
0.998, 0.874, 0.053, 0.249, 1, 1.016, 1.068, 0.058, -0.027, 1.0
1.016, 1.068, 0.058, -0.027, 0, 1.037, 0.872, 0.058, 0.284, 1.0
1.037, 0.872, 0.058, 0.284, 1, 1.054, 1.067, 0.063, 0.010, 1.0
1.054, 1.067, 0.063, 0.010, 0, 1.076, 0.871, 0.064, 0.322, 1.0
1.076, 0.871, 0.064, 0.322, 1, 1.093, 1.065, 0.070, 0.050, 1.0
1.093, 1.065, 0.070, 0.050, 1, 1.114, 1.259, 0.071, -0.220, 1.0
1.114, 1.259, 0.071, -0.220, 0, 1.140, 1.063, 0.067, 0.094, 1.0
1.140, 1.063, 0.067, 0.094, 1, 1.161, 1.257, 0.068, -0.177, 1.0
1.161, 1.257, 0.068, -0.177, 0, 1.186, 1.061, 0.065, 0.137, 1.0
1.186, 1.061, 0.065, 0.137, 1, 1.207, 1.255, 0.068, -0.135, 1.0
1.207, 1.255, 0.068, -0.135, 0, 1.232, 1.059, 0.065, 0.178, 1.0
1.232, 1.059, 0.065, 0.178, 1, 1.253, 1.253, 0.068, -0.093, 1.0
1.253, 1.253, 0.068, -0.093, 0, 1.279, 1.057, 0.067, 0.220, 1.0
1.279, 1.057, 0.067, 0.220, 1, 1.300, 1.251, 0.071, -0.051, 1.0
1.300, 1.251, 0.071, -0.051, 0, 1.325, 1.055, 0.070, 0.264, 1.0
1.325, 1.055, 0.070, 0.264, 1, 1.346, 1.249, 0.075, -0.006, 1.0
1.346, 1.249, 0.075, -0.006, 0, 1.371, 1.053, 0.075, 0.309, 1.0
1.371, 1.053, 0.075, 0.309, 1, 1.392, 1.247, 0.081, 0.041, 1.0
1.392, 1.247, 0.081, 0.041, 1, 1.417, 1.441, 0.082, -0.225, 1.0
1.417, 1.441, 0.082, -0.225, 0, 1.446, 1.245, 0.078, 0.093, 1.0
1.446, 1.245, 0.078, 0.093, 1, 1.470, 1.439, 0.080, -0.175, 1.0
1.470, 1.439, 0.080, -0.175, 0, 1.499, 1.242, 0.076, 0.142, 1.0
1.499, 1.242, 0.076, 0.142, 1, 1.524, 1.436, 0.079, -0.126, 1.0
1.524, 1.436, 0.079, -0.126, 0, 1.553, 1.240, 0.076, 0.191, 1.0
1.553, 1.240, 0.076, 0.191, 1, 1.578, 1.434, 0.080, -0.077, 1.0
1.578, 1.434, 0.080, -0.077, 0, 1.606, 1.238, 0.079, 0.240, 1.0
1.606, 1.238, 0.079, 0.240, 1, 1.631, 1.432, 0.083, -0.027, 1.0
1.631, 1.432, 0.083, -0.027, 0, 1.660, 1.236, 0.083, 0.291, 1.0
1.660, 1.236, 0.083, 0.291, 1, 1.684, 1.430, 0.089, 0.026, 1.0
1.684, 1.430, 0.089, 0.026, 1, 1.713, 1.623, 0.089, -0.238, 1.0
1.713, 1.623, 0.089, -0.238, 0, 1.745, 1.427, 0.084, 0.082, 1.0
1.745, 1.427, 0.084, 0.082, 1, 1.774, 1.621, 0.086, -0.183, 1.0
1.774, 1.621, 0.086, -0.183, 0, 1.806, 1.425, 0.082, 0.135, 1.0
1.806, 1.425, 0.082, 0.135, 1, 1.835, 1.618, 0.085, -0.130, 1.0
1.835, 1.618, 0.085, -0.130, 0, 1.867, 1.422, 0.083, 0.188, 1.0
1.867, 1.422, 0.083, 0.188, 1, 1.896, 1.616, 0.086, -0.078, 1.0
1.896, 1.616, 0.086, -0.078, 0, 1.928, 1.420, 0.085, 0.241, 1.0
1.928, 1.420, 0.085, 0.241, 1, 1.956, 1.614, 0.090, -0.024, 1.0
1.956, 1.614, 0.090, -0.024, 0, 1.989, 1.417, 0.089, 0.296, 1.0
1.989, 1.417, 0.089, 0.296, 1, 2.017, 1.611, 0.095, 0.032, 1.0
2.017, 1.611, 0.095, 0.032, 1, 2.049, 1.805, 0.096, -0.229, 1.0
2.049, 1.805, 0.096, -0.229, 0, 2.085, 1.608, 0.091, 0.092, 1.0
2.085, 1.608, 0.091, 0.092, 1, 2.118, 1.802, 0.093, -0.170, 1.0
2.118, 1.802, 0.093, -0.170, 0, 2.154, 1.606, 0.090, 0.150, 1.0
2.154, 1.606, 0.090, 0.150, 1, 2.186, 1.799, 0.093, -0.113, 1.0
2.186, 1.799, 0.093, -0.113, 0, 2.222, 1.603, 0.090, 0.208, 1.0
2.222, 1.603, 0.090, 0.208, 1, 2.254, 1.797, 0.094, -0.055, 1.0
2.254, 1.797, 0.094, -0.055, 0, 2.290, 1.601, 0.093, 0.266, 1.0
2.290, 1.601, 0.093, 0.266, 1, 2.322, 1.794, 0.099, 0.004, 1.0
2.322, 1.794, 0.099, 0.004, 0, 2.358, 1.598, 0.099, 0.326, 1.0
2.358, 1.598, 0.099, 0.326, 1, 2.390, 1.791, 0.105, 0.066, 1.0
2.390, 1.791, 0.105, 0.066, 0, 2.425, 1.595, 0.107, 0.390, -1.0
0.000, -0.006, 0.033, -0.019, 0, -0.000, -0.202, 0.033, 0.284, 1.0
-0.000, -0.202, 0.033, 0.284, 1, -0.004, -0.007, 0.039, 0.001, 1.0
-0.004, -0.007, 0.039, 0.001, 0, -0.004, -0.203, 0.039, 0.306, 1.0
-0.004, -0.203, 0.039, 0.306, 1, -0.008, -0.008, 0.045, 0.026, 1.0
-0.008, -0.008, 0.045, 0.026, 0, -0.008, -0.204, 0.045, 0.332, 1.0
-0.008, -0.204, 0.045, 0.332, 1, -0.012, -0.009, 0.052, 0.054, 1.0
-0.012, -0.009, 0.052, 0.054, 0, -0.013, -0.205, 0.053, 0.363, 1.0
-0.013, -0.205, 0.053, 0.363, 1, -0.017, -0.011, 0.060, 0.087, 1.0
-0.017, -0.011, 0.060, 0.087, 0, -0.017, -0.207, 0.062, 0.398, 1.0
-0.017, -0.207, 0.062, 0.398, 1, -0.021, -0.013, 0.070, 0.126, 1.0
-0.021, -0.013, 0.070, 0.126, 1, -0.021, 0.181, 0.073, -0.144, 1.0
-0.021, 0.181, 0.073, -0.144, 0, -0.018, -0.015, 0.070, 0.171, 1.0
-0.018, -0.015, 0.070, 0.171, 1, -0.018, 0.179, 0.073, -0.099, 1.0
-0.018, 0.179, 0.073, -0.099, 0, -0.014, -0.017, 0.071, 0.216, 1.0
-0.014, -0.017, 0.071, 0.216, 1, -0.015, 0.177, 0.075, -0.054, 1.0
-0.015, 0.177, 0.075, -0.054, 0, -0.011, -0.019, 0.074, 0.262, 1.0
-0.011, -0.019, 0.074, 0.262, 1, -0.012, 0.175, 0.080, -0.007, 1.0
-0.012, 0.175, 0.080, -0.007, 0, -0.008, -0.021, 0.079, 0.310, 1.0
-0.008, -0.021, 0.079, 0.310, 1, -0.009, 0.173, 0.086, 0.043, 1.0
-0.009, 0.173, 0.086, 0.043, 1, -0.005, 0.367, 0.086, -0.221, 1.0
-0.005, 0.367, 0.086, -0.221, 0, 0.002, 0.170, 0.082, 0.098, 1.0
0.002, 0.170, 0.082, 0.098, 1, 0.006, 0.364, 0.084, -0.168, 1.0
0.006, 0.364, 0.084, -0.168, 0, 0.013, 0.168, 0.081, 0.150, 1.0
0.013, 0.168, 0.081, 0.150, 1, 0.016, 0.362, 0.084, -0.116, 1.0
0.016, 0.362, 0.084, -0.116, 0, 0.024, 0.166, 0.081, 0.201, 1.0
0.024, 0.166, 0.081, 0.201, 1, 0.027, 0.360, 0.085, -0.064, 1.0
0.027, 0.360, 0.085, -0.064, 0, 0.034, 0.163, 0.084, 0.254, 1.0
0.034, 0.163, 0.084, 0.254, 1, 0.037, 0.357, 0.089, -0.011, 1.0
0.037, 0.357, 0.089, -0.011, 1, 0.044, 0.551, 0.089, -0.274, 1.0
0.044, 0.551, 0.089, -0.274, 0, 0.055, 0.355, 0.083, 0.045, 1.0
0.055, 0.355, 0.083, 0.045, 1, 0.063, 0.548, 0.084, -0.220, 1.0
0.063, 0.548, 0.084, -0.220, 0, 0.074, 0.352, 0.080, 0.098, 1.0
0.074, 0.352, 0.080, 0.098, 1, 0.081, 0.546, 0.082, -0.169, 1.0
0.081, 0.546, 0.082, -0.169, 0, 0.091, 0.350, 0.078, 0.149, 1.0
0.091, 0.350, 0.078, 0.149, 1, 0.098, 0.544, 0.081, -0.118, 1.0
0.098, 0.544, 0.081, -0.118, 0, 0.109, 0.348, 0.079, 0.199, 1.0
0.109, 0.348, 0.079, 0.199, 1, 0.116, 0.542, 0.083, -0.068, 1.0
0.116, 0.542, 0.083, -0.068, 1, 0.127, 0.735, 0.082, -0.333, 1.0
0.127, 0.735, 0.082, -0.333, 0, 0.142, 0.539, 0.075, -0.016, 1.0
0.142, 0.539, 0.075, -0.016, 1, 0.153, 0.733, 0.075, -0.284, 1.0
0.153, 0.733, 0.075, -0.284, 0, 0.167, 0.537, 0.069, 0.031, 1.0
0.167, 0.537, 0.069, 0.031, 1, 0.178, 0.731, 0.070, -0.239, 1.0
0.178, 0.731, 0.070, -0.239, 0, 0.193, 0.535, 0.065, 0.075, 1.0
0.193, 0.535, 0.065, 0.075, 1, 0.203, 0.729, 0.066, -0.196, 1.0
0.203, 0.729, 0.066, -0.196, 0, 0.218, 0.533, 0.062, 0.116, 1.0
0.218, 0.533, 0.062, 0.116, 1, 0.229, 0.727, 0.065, -0.156, 1.0
0.229, 0.727, 0.065, -0.156, 0, 0.243, 0.531, 0.062, 0.156, 1.0
0.243, 0.531, 0.062, 0.156, 1, 0.254, 0.726, 0.065, -0.116, 1.0
0.254, 0.726, 0.065, -0.116, 0, 0.268, 0.530, 0.062, 0.196, 1.0
0.268, 0.530, 0.062, 0.196, 1, 0.279, 0.724, 0.066, -0.076, 1.0
0.279, 0.724, 0.066, -0.076, 1, 0.293, 0.918, 0.065, -0.347, 1.0
0.293, 0.918, 0.065, -0.347, 0, 0.312, 0.722, 0.058, -0.035, 1.0
0.312, 0.722, 0.058, -0.035, 1, 0.326, 0.916, 0.057, -0.309, 1.0
0.326, 0.916, 0.057, -0.309, 0, 0.345, 0.720, 0.051, 0.002, 1.0
0.345, 0.720, 0.051, 0.002, 1, 0.359, 0.915, 0.051, -0.274, 1.0
0.359, 0.915, 0.051, -0.274, 0, 0.377, 0.719, 0.046, 0.034, 1.0
0.377, 0.719, 0.046, 0.034, 1, 0.392, 0.913, 0.046, -0.244, 1.0
0.392, 0.913, 0.046, -0.244, 0, 0.410, 0.718, 0.041, 0.063, 1.0
0.410, 0.718, 0.041, 0.063, 1, 0.424, 0.912, 0.043, -0.216, 1.0
0.424, 0.912, 0.043, -0.216, 0, 0.442, 0.716, 0.038, 0.089, 1.0
0.442, 0.716, 0.038, 0.089, 1, 0.457, 0.911, 0.040, -0.191, 1.0
0.457, 0.911, 0.040, -0.191, 0, 0.475, 0.715, 0.036, 0.114, 1.0
0.475, 0.715, 0.036, 0.114, 1, 0.489, 0.910, 0.039, -0.167, 1.0
0.489, 0.910, 0.039, -0.167, 0, 0.507, 0.714, 0.035, 0.138, 1.0
0.507, 0.714, 0.035, 0.138, 1, 0.522, 0.909, 0.038, -0.144, 1.0
0.522, 0.909, 0.038, -0.144, 0, 0.540, 0.713, 0.035, 0.161, 1.0
0.540, 0.713, 0.035, 0.161, 1, 0.554, 0.908, 0.038, -0.121, 1.0
0.554, 0.908, 0.038, -0.121, 0, 0.572, 0.712, 0.036, 0.184, 1.0
0.572, 0.712, 0.036, 0.184, 1, 0.587, 0.907, 0.040, -0.097, 1.0
