0.503, 0.772, 0.065, -0.082, 0, 0.518, 0.576, 0.064, 0.231, 1.0
0.518, 0.576, 0.064, 0.231, 1, 0.530, 0.770, 0.068, -0.041, 1.0
0.530, 0.770, 0.068, -0.041, 0, 0.545, 0.574, 0.067, 0.272, 1.0
0.545, 0.574, 0.067, 0.272, 1, 0.557, 0.768, 0.073, 0.002, 1.0
0.557, 0.768, 0.073, 0.002, 1, 0.572, 0.962, 0.073, -0.267, 1.0
0.572, 0.962, 0.073, -0.267, 0, 0.591, 0.766, 0.068, 0.047, 1.0
0.591, 0.766, 0.068, 0.047, 1, 0.607, 0.960, 0.069, -0.223, 1.0
0.607, 0.960, 0.069, -0.223, 0, 0.626, 0.764, 0.064, 0.090, 1.0
0.626, 0.764, 0.064, 0.090, 1, 0.641, 0.958, 0.066, -0.181, 1.0
0.641, 0.958, 0.066, -0.181, 0, 0.660, 0.762, 0.062, 0.131, 1.0
0.660, 0.762, 0.062, 0.131, 1, 0.676, 0.956, 0.065, -0.141, 1.0
0.676, 0.956, 0.065, -0.141, 0, 0.695, 0.760, 0.062, 0.171, 1.0
0.695, 0.760, 0.062, 0.171, 1, 0.710, 0.954, 0.065, -0.101, 1.0
0.710, 0.954, 0.065, -0.101, 0, 0.729, 0.758, 0.063, 0.211, 1.0
0.729, 0.758, 0.063, 0.211, 1, 0.744, 0.953, 0.068, -0.061, 1.0
0.744, 0.953, 0.068, -0.061, 0, 0.763, 0.757, 0.066, 0.253, 1.0
0.763, 0.757, 0.066, 0.253, 1, 0.778, 0.951, 0.072, -0.018, 1.0
0.778, 0.951, 0.072, -0.018, 0, 0.797, 0.755, 0.071, 0.296, 1.0
0.797, 0.755, 0.071, 0.296, 1, 0.813, 0.949, 0.077, 0.027, 1.0
0.813, 0.949, 0.077, 0.027, 1, 0.832, 1.143, 0.078, -0.241, 1.0
0.832, 1.143, 0.078, -0.241, 0, 0.854, 0.946, 0.073, 0.075, 1.0
0.854, 0.946, 0.073, 0.075, 1, 0.873, 1.140, 0.074, -0.194, 1.0
0.873, 1.140, 0.074, -0.194, 0, 0.896, 0.944, 0.070, 0.122, 1.0
0.896, 0.944, 0.070, 0.122, 1, 0.915, 1.138, 0.073, -0.148, 1.0
0.915, 1.138, 0.073, -0.148, 0, 0.938, 0.942, 0.070, 0.167, 1.0
0.938, 0.942, 0.070, 0.167, 1, 0.957, 1.136, 0.073, -0.103, 1.0
0.957, 1.136, 0.073, -0.103, 0, 0.979, 0.940, 0.071, 0.212, 1.0
0.979, 0.940, 0.071, 0.212, 1, 0.998, 1.134, 0.075, -0.058, 1.0
0.998, 1.134, 0.075, -0.058, 0, 1.021, 0.938, 0.074, 0.258, 1.0
1.021, 0.938, 0.074, 0.258, 1, 1.040, 1.132, 0.079, -0.010, 1.0
1.040, 1.132, 0.079, -0.010, 0, 1.062, 0.936, 0.079, 0.306, 1.0
1.062, 0.936, 0.079, 0.306, 1, 1.081, 1.130, 0.085, 0.039, 1.0
1.081, 1.130, 0.085, 0.039, 1, 1.104, 1.324, 0.086, -0.225, 1.0
1.104, 1.324, 0.086, -0.225, 0, 1.130, 1.127, 0.082, 0.093, 1.0
1.130, 1.127, 0.082, 0.093, 1, 1.153, 1.321, 0.083, -0.172, 1.0
1.153, 1.321, 0.083, -0.172, 0, 1.179, 1.125, 0.080, 0.145, 1.0
1.179, 1.125, 0.080, 0.145, 1, 1.201, 1.319, 0.083, -0.121, 1.0
1.201, 1.319, 0.083, -0.121, 0, 1.228, 1.123, 0.081, 0.197, 1.0
1.228, 1.123, 0.081, 0.197, 1, 1.250, 1.317, 0.084, -0.070, 1.0
1.250, 1.317, 0.084, -0.070, 0, 1.277, 1.120, 0.083, 0.249, 1.0
1.277, 1.120, 0.083, 0.249, 1, 1.299, 1.314, 0.088, -0.017, 1.0
1.299, 1.314, 0.088, -0.017, 1, 1.325, 1.508, 0.088, -0.281, 1.0
1.325, 1.508, 0.088, -0.281, 0, 1.356, 1.312, 0.082, 0.039, 1.0
1.356, 1.312, 0.082, 0.039, 1, 1.382, 1.506, 0.083, -0.227, 1.0
1.382, 1.506, 0.083, -0.227, 0, 1.412, 1.309, 0.078, 0.090, 1.0
1.412, 1.309, 0.078, 0.090, 1, 1.438, 1.503, 0.080, -0.177, 1.0
1.438, 1.503, 0.080, -0.177, 0, 1.468, 1.307, 0.077, 0.140, 1.0
1.468, 1.307, 0.077, 0.140, 1, 1.494, 1.501, 0.079, -0.127, 1.0
1.494, 1.501, 0.079, -0.127, 0, 1.524, 1.305, 0.077, 0.189, 1.0
1.524, 1.305, 0.077, 0.189, 1, 1.550, 1.499, 0.081, -0.078, 1.0
1.550, 1.499, 0.081, -0.078, 0, 1.580, 1.303, 0.079, 0.239, 1.0
1.580, 1.303, 0.079, 0.239, 1, 1.606, 1.497, 0.084, -0.028, 1.0
1.606, 1.497, 0.084, -0.028, 1, 1.636, 1.690, 0.083, -0.293, 1.0
1.636, 1.690, 0.083, -0.293, 0, 1.670, 1.494, 0.077, 0.025, 1.0
1.670, 1.494, 0.077, 0.025, 1, 1.700, 1.688, 0.078, -0.242, 1.0
1.700, 1.688, 0.078, -0.242, 0, 1.734, 1.492, 0.073, 0.074, 1.0
1.734, 1.492, 0.073, 0.074, 1, 1.764, 1.686, 0.075, -0.195, 1.0
1.764, 1.686, 0.075, -0.195, 0, 1.797, 1.490, 0.071, 0.120, 1.0
1.797, 1.490, 0.071, 0.120, 1, 1.827, 1.684, 0.073, -0.149, 1.0
1.827, 1.684, 0.073, -0.149, 0, 1.861, 1.488, 0.070, 0.166, 1.0
1.861, 1.488, 0.070, 0.166, 1, 1.891, 1.682, 0.073, -0.104, 1.0
1.891, 1.682, 0.073, -0.104, 0, 1.924, 1.486, 0.071, 0.211, 1.0
1.924, 1.486, 0.071, 0.211, 1, 1.954, 1.680, 0.076, -0.059, 1.0
1.954, 1.680, 0.076, -0.059, 0, 1.988, 1.484, 0.074, 0.257, 1.0
1.988, 1.484, 0.074, 0.257, 1, 2.017, 1.678, 0.080, -0.012, 1.0
2.017, 1.678, 0.080, -0.012, 0, 2.051, 1.482, 0.079, 0.305, 1.0
2.051, 1.482, 0.079, 0.305, 1, 2.080, 1.676, 0.085, 0.039, 1.0
2.080, 1.676, 0.085, 0.039, 0, 2.114, 1.479, 0.086, 0.357, 1.0
2.114, 1.479, 0.086, 0.357, 1, 2.144, 1.673, 0.093, 0.093, 1.0
2.144, 1.673, 0.093, 0.093, 1, 2.177, 1.867, 0.095, -0.169, 1.0
2.177, 1.867, 0.095, -0.169, 0, 2.214, 1.670, 0.092, 0.152, 1.0
2.214, 1.670, 0.092, 0.152, 1, 2.248, 1.864, 0.095, -0.111, 1.0
2.248, 1.864, 0.095, -0.111, 0, 2.285, 1.668, 0.093, 0.210, 1.0
2.285, 1.668, 0.093, 0.210, 1, 2.318, 1.861, 0.097, -0.052, 1.0
2.318, 1.861, 0.097, -0.052, 0, 2.356, 1.665, 0.096, 0.270, 1.0
2.356, 1.665, 0.096, 0.270, 1, 2.389, 1.859, 0.101, 0.009, 1.0
2.389, 1.859, 0.101, 0.009, 0, 2.426, 1.662, 0.101, 0.332, -1.0
-0.023, -0.012, 0.017, 0.006, 0, -0.023, -0.208, 0.017, 0.304, 1.0
-0.023, -0.208, 0.017, 0.304, 1, -0.028, -0.013, 0.023, 0.017, 1.0
-0.028, -0.013, 0.023, 0.017, 0, -0.028, -0.208, 0.024, 0.317, 1.0
-0.028, -0.208, 0.024, 0.317, 1, -0.032, -0.013, 0.030, 0.032, 1.0
-0.032, -0.013, 0.030, 0.032, 0, -0.032, -0.209, 0.031, 0.334, 1.0
-0.032, -0.209, 0.031, 0.334, 1, -0.037, -0.014, 0.037, 0.051, 1.0
-0.037, -0.014, 0.037, 0.051, 1, -0.037, 0.180, 0.038, -0.230, 1.0
-0.037, 0.180, 0.038, -0.230, 0, -0.033, -0.015, 0.034, 0.075, 1.0
-0.033, -0.015, 0.034, 0.075, 1, -0.034, 0.179, 0.035, -0.207, 1.0
-0.034, 0.179, 0.035, -0.207, 0, -0.030, -0.016, 0.031, 0.097, 1.0
-0.030, -0.016, 0.031, 0.097, 1, -0.030, 0.178, 0.033, -0.186, 1.0
-0.030, 0.178, 0.033, -0.186, 0, -0.027, -0.017, 0.029, 0.117, 1.0
-0.027, -0.017, 0.029, 0.117, 1, -0.027, 0.177, 0.032, -0.167, 1.0
-0.027, 0.177, 0.032, -0.167, 0, -0.023, -0.018, 0.028, 0.136, 1.0
-0.023, -0.018, 0.028, 0.136, 1, -0.024, 0.176, 0.031, -0.148, 1.0
-0.024, 0.176, 0.031, -0.148, 0, -0.020, -0.019, 0.028, 0.155, 1.0
-0.020, -0.019, 0.028, 0.155, 1, -0.021, 0.176, 0.031, -0.129, 1.0
-0.021, 0.176, 0.031, -0.129, 0, -0.017, -0.020, 0.029, 0.173, 1.0
-0.017, -0.020, 0.029, 0.173, 1, -0.018, 0.175, 0.032, -0.110, 1.0
-0.018, 0.175, 0.032, -0.110, 0, -0.014, -0.021, 0.030, 0.192, 1.0
-0.014, -0.021, 0.030, 0.192, 1, -0.015, 0.174, 0.034, -0.091, 1.0
-0.015, 0.174, 0.034, -0.091, 0, -0.011, -0.022, 0.032, 0.213, 1.0
-0.011, -0.022, 0.032, 0.213, 1, -0.011, 0.173, 0.036, -0.070, 1.0
-0.011, 0.173, 0.036, -0.070, 0, -0.008, -0.023, 0.035, 0.234, 1.0
-0.008, -0.023, 0.035, 0.234, 1, -0.008, 0.172, 0.039, -0.048, 1.0
-0.008, 0.172, 0.039, -0.048, 0, -0.005, -0.024, 0.039, 0.257, 1.0
-0.005, -0.024, 0.039, 0.257, 1, -0.005, 0.171, 0.044, -0.023, 1.0
-0.005, 0.171, 0.044, -0.023, 1, -0.002, 0.365, 0.043, -0.302, 1.0
-0.002, 0.365, 0.043, -0.302, 0, 0.005, 0.170, 0.037, 0.004, 1.0
0.005, 0.170, 0.037, 0.004, 1, 0.009, 0.364, 0.037, -0.276, 1.0
0.009, 0.364, 0.037, -0.276, 0, 0.016, 0.169, 0.032, 0.028, 1.0
0.016, 0.169, 0.032, 0.028, 1, 0.019, 0.363, 0.032, -0.255, 1.0
0.019, 0.363, 0.032, -0.255, 0, 0.027, 0.168, 0.027, 0.048, 1.0
0.027, 0.168, 0.027, 0.048, 1, 0.030, 0.362, 0.028, -0.236, 1.0
0.030, 0.362, 0.028, -0.236, 0, 0.037, 0.167, 0.023, 0.065, 1.0
0.037, 0.167, 0.023, 0.065, 1, 0.040, 0.362, 0.025, -0.220, 1.0
0.040, 0.362, 0.025, -0.220, 0, 0.048, 0.166, 0.020, 0.081, 1.0
0.048, 0.166, 0.020, 0.081, 1, 0.051, 0.361, 0.022, -0.206, 1.0
0.051, 0.361, 0.022, -0.206, 0, 0.058, 0.166, 0.018, 0.094, 1.0
0.058, 0.166, 0.018, 0.094, 1, 0.062, 0.360, 0.020, -0.193, 1.0
0.062, 0.360, 0.020, -0.193, 0, 0.069, 0.165, 0.016, 0.106, 1.0
0.069, 0.165, 0.016, 0.106, 1, 0.072, 0.360, 0.018, -0.182, 1.0
0.072, 0.360, 0.018, -0.182, 0, 0.079, 0.165, 0.014, 0.117, 1.0
0.079, 0.165, 0.014, 0.117, 1, 0.083, 0.359, 0.017, -0.172, 1.0
0.083, 0.359, 0.017, -0.172, 0, 0.090, 0.164, 0.013, 0.126, 1.0
0.090, 0.164, 0.013, 0.126, 1, 0.093, 0.359, 0.016, -0.162, 1.0
0.093, 0.359, 0.016, -0.162, 0, 0.100, 0.164, 0.013, 0.135, 1.0
0.100, 0.164, 0.013, 0.135, 1, 0.103, 0.359, 0.015, -0.153, 1.0
0.103, 0.359, 0.015, -0.153, 0, 0.111, 0.163, 0.012, 0.144, 1.0
0.111, 0.163, 0.012, 0.144, 1, 0.114, 0.358, 0.015, -0.145, 1.0
0.114, 0.358, 0.015, -0.145, 0, 0.121, 0.163, 0.012, 0.153, 1.0
0.121, 0.163, 0.012, 0.153, 1, 0.124, 0.358, 0.015, -0.136, 1.0
0.124, 0.358, 0.015, -0.136, 0, 0.131, 0.162, 0.012, 0.161, 1.0
0.131, 0.162, 0.012, 0.161, 1, 0.135, 0.357, 0.016, -0.127, 1.0
0.135, 0.357, 0.016, -0.127, 0, 0.142, 0.162, 0.013, 0.170, 1.0
0.142, 0.162, 0.013, 0.170, 1, 0.145, 0.357, 0.017, -0.118, 1.0
0.145, 0.357, 0.017, -0.118, 0, 0.152, 0.162, 0.014, 0.180, 1.0
0.152, 0.162, 0.014, 0.180, 1, 0.156, 0.357, 0.018, -0.109, 1.0
0.156, 0.357, 0.018, -0.109, 0, 0.163, 0.161, 0.016, 0.190, 1.0
0.163, 0.161, 0.016, 0.190, 1, 0.166, 0.356, 0.019, -0.098, 1.0
0.166, 0.356, 0.019, -0.098, 0, 0.173, 0.161, 0.017, 0.201, 1.0
0.173, 0.161, 0.017, 0.201, 1, 0.176, 0.356, 0.021, -0.086, 1.0
0.176, 0.356, 0.021, -0.086, 0, 0.183, 0.160, 0.020, 0.213, 1.0
0.183, 0.160, 0.020, 0.213, 1, 0.187, 0.355, 0.024, -0.073, 1.0
0.187, 0.355, 0.024, -0.073, 0, 0.194, 0.160, 0.023, 0.227, 1.0
0.194, 0.160, 0.023, 0.227, 1, 0.197, 0.354, 0.027, -0.059, 1.0
0.197, 0.354, 0.027, -0.059, 0, 0.204, 0.159, 0.026, 0.242, 1.0
0.204, 0.159, 0.026, 0.242, 1, 0.207, 0.354, 0.031, -0.042, 1.0
0.207, 0.354, 0.031, -0.042, 0, 0.214, 0.158, 0.030, 0.260, 1.0
0.214, 0.158, 0.030, 0.260, 1, 0.217, 0.353, 0.035, -0.023, 1.0
0.217, 0.353, 0.035, -0.023, 0, 0.224, 0.157, 0.035, 0.281, 1.0
0.224, 0.157, 0.035, 0.281, 1, 0.227, 0.352, 0.040, -0.001, 1.0
0.227, 0.352, 0.040, -0.001, 0, 0.235, 0.156, 0.040, 0.304, 1.0
0.235, 0.156, 0.040, 0.304, 1, 0.238, 0.351, 0.046, 0.025, 1.0
0.238, 0.351, 0.046, 0.025, 0, 0.245, 0.155, 0.047, 0.332, 1.0
0.245, 0.155, 0.047, 0.332, 1, 0.248, 0.349, 0.053, 0.054, 1.0
0.248, 0.349, 0.053, 0.054, 1, 0.255, 0.544, 0.055, -0.221, 1.0
0.255, 0.544, 0.055, -0.221, 0, 0.266, 0.348, 0.050, 0.088, 1.0
0.266, 0.348, 0.050, 0.088, 1, 0.273, 0.542, 0.052, -0.188, 1.0
0.273, 0.542, 0.052, -0.188, 0, 0.283, 0.346, 0.048, 0.120, 1.0
0.283, 0.346, 0.048, 0.120, 1, 0.290, 0.541, 0.051, -0.157, 1.0
0.290, 0.541, 0.051, -0.157, 0, 0.301, 0.345, 0.047, 0.151, 1.0
0.301, 0.345, 0.047, 0.151, 1, 0.308, 0.539, 0.050, -0.126, 1.0
0.308, 0.539, 0.050, -0.126, 0, 0.319, 0.343, 0.048, 0.182, 1.0
0.319, 0.343, 0.048, 0.182, 1, 0.326, 0.538, 0.052, -0.095, 1.0
0.326, 0.538, 0.052, -0.095, 0, 0.336, 0.342, 0.050, 0.213, 1.0
0.336, 0.342, 0.050, 0.213, 1, 0.343, 0.536, 0.054, -0.063, 1.0
0.343, 0.536, 0.054, -0.063, 0, 0.354, 0.341, 0.053, 0.246, 1.0
0.354, 0.341, 0.053, 0.246, 1, 0.361, 0.535, 0.058, -0.030, 1.0
0.361, 0.535, 0.058, -0.030, 0, 0.372, 0.339, 0.057, 0.281, 1.0
0.372, 0.339, 0.057, 0.281, 1, 0.378, 0.533, 0.063, 0.006, 1.0
0.378, 0.533, 0.063, 0.006, 0, 0.389, 0.337, 0.063, 0.318, 1.0
0.389, 0.337, 0.063, 0.318, 1, 0.396, 0.531, 0.069, 0.046, 1.0
0.396, 0.531, 0.069, 0.046, 1, 0.406, 0.726, 0.070, -0.224, 1.0
0.406, 0.726, 0.070, -0.224, 0, 0.421, 0.529, 0.065, 0.090, 1.0
0.421, 0.529, 0.065, 0.090, 1, 0.431, 0.724, 0.067, -0.182, 1.0
0.431, 0.724, 0.067, -0.182, 0, 0.446, 0.528, 0.064, 0.131, 1.0
0.446, 0.528, 0.064, 0.131, 1, 0.456, 0.722, 0.066, -0.141, 1.0
0.456, 0.722, 0.066, -0.141, 0, 0.471, 0.526, 0.063, 0.172, 1.0
0.471, 0.526, 0.063, 0.172, 1, 0.481, 0.720, 0.067, -0.100, 1.0
0.481, 0.720, 0.067, -0.100, 0, 0.496, 0.524, 0.065, 0.213, 1.0
0.496, 0.524, 0.065, 0.213, 1, 0.506, 0.718, 0.069, -0.058, 1.0
0.506, 0.718, 0.069, -0.058, 0, 0.521, 0.522, 0.068, 0.255, 1.0
0.521, 0.522, 0.068, 0.255, 1, 0.531, 0.716, 0.073, -0.015, 1.0
0.531, 0.716, 0.073, -0.015, 0, 0.545, 0.520, 0.073, 0.300, 1.0
0.545, 0.520, 0.073, 0.300, 1, 0.556, 0.714, 0.079, 0.031, 1.0
0.556, 0.714, 0.079, 0.031, 1, 0.570, 0.908, 0.079, -0.236, 1.0
0.570, 0.908, 0.079, -0.236, 0, 0.588, 0.712, 0.075, 0.081, 1.0
0.588, 0.712, 0.075, 0.081, 1, 0.602, 0.906, 0.076, -0.187, 1.0
0.602, 0.906, 0.076, -0.187, 0, 0.621, 0.710, 0.073, 0.128, 1.0
0.621, 0.710, 0.073, 0.128, 1, 0.635, 0.904, 0.075, -0.141, 1.0
0.635, 0.904, 0.075, -0.141, 0, 0.653, 0.707, 0.072, 0.175, 1.0
0.653, 0.707, 0.072, 0.175, 1, 0.667, 0.901, 0.076, -0.094, 1.0
0.667, 0.901, 0.076, -0.094, 0, 0.685, 0.705, 0.074, 0.221, 1.0
0.685, 0.705, 0.074, 0.221, 1, 0.699, 0.899, 0.078, -0.047, 1.0
0.699, 0.899, 0.078, -0.047, 0, 0.717, 0.703, 0.077, 0.269, 1.0
0.717, 0.703, 0.077, 0.269, 1, 0.731, 0.897, 0.083, 0.002, 1.0
0.731, 0.897, 0.083, 0.002, 1, 0.749, 1.091, 0.083, -0.264, 1.0
0.749, 1.091, 0.083, -0.264, 0, 0.771, 0.895, 0.078, 0.054, 1.0
0.771, 0.895, 0.078, 0.054, 1, 0.789, 1.089, 0.079, -0.213, 1.0
0.789, 1.089, 0.079, -0.213, 0, 0.811, 0.893, 0.074, 0.103, 1.0
0.811, 0.893, 0.074, 0.103, 1, 0.828, 1.087, 0.076, -0.165, 1.0
0.828, 1.087, 0.076, -0.165, 0, 0.850, 0.890, 0.073, 0.151, 1.0
0.850, 0.890, 0.073, 0.151, 1, 0.868, 1.084, 0.076, -0.118, 1.0
0.868, 1.084, 0.076, -0.118, 0, 0.890, 0.888, 0.074, 0.198, 1.0
0.890, 0.888, 0.074, 0.198, 1, 0.907, 1.082, 0.078, -0.071, 1.0
0.907, 1.082, 0.078, -0.071, 0, 0.929, 0.886, 0.076, 0.245, 1.0
0.929, 0.886, 0.076, 0.245, 1, 0.947, 1.080, 0.081, -0.022, 1.0
0.947, 1.080, 0.081, -0.022, 0, 0.968, 0.884, 0.081, 0.295, 1.0
0.968, 0.884, 0.081, 0.295, 1, 0.986, 1.078, 0.087, 0.029, 1.0
0.986, 1.078, 0.087, 0.029, 1, 1.008, 1.272, 0.087, -0.235, 1.0
1.008, 1.272, 0.087, -0.235, 0, 1.033, 1.075, 0.083, 0.083, 1.0
1.033, 1.075, 0.083, 0.083, 1, 1.055, 1.269, 0.084, -0.182, 1.0
1.055, 1.269, 0.084, -0.182, 0, 1.080, 1.073, 0.081, 0.136, 1.0
1.080, 1.073, 0.081, 0.136, 1, 1.101, 1.267, 0.083, -0.130, 1.0
1.101, 1.267, 0.083, -0.130, 0, 1.127, 1.071, 0.081, 0.187, 1.0
1.127, 1.071, 0.081, 0.187, 1, 1.148, 1.264, 0.084, -0.079, 1.0
1.148, 1.264, 0.084, -0.079, 0, 1.173, 1.068, 0.083, 0.239, 1.0
1.173, 1.068, 0.083, 0.239, 1, 1.195, 1.262, 0.088, -0.026, 1.0
1.195, 1.262, 0.088, -0.026, 1, 1.220, 1.456, 0.087, -0.290, 1.0
1.220, 1.456, 0.087, -0.290, 0, 1.249, 1.260, 0.081, 0.029, 1.0
1.249, 1.260, 0.081, 0.029, 1, 1.274, 1.453, 0.082, -0.237, 1.0
1.274, 1.453, 0.082, -0.237, 0, 1.303, 1.257, 0.077, 0.080, 1.0
1.303, 1.257, 0.077, 0.080, 1, 1.329, 1.451, 0.079, -0.187, 1.0
1.329, 1.451, 0.079, -0.187, 0, 1.358, 1.255, 0.075, 0.130, 1.0
1.358, 1.255, 0.075, 0.130, 1, 1.383, 1.449, 0.078, -0.139, 1.0
1.383, 1.449, 0.078, -0.139, 0, 1.412, 1.253, 0.075, 0.178, 1.0
1.412, 1.253, 0.075, 0.178, 1, 1.437, 1.447, 0.078, -0.091, 1.0
1.437, 1.447, 0.078, -0.091, 0, 1.466, 1.251, 0.077, 0.226, 1.0
1.466, 1.251, 0.077, 0.226, 1, 1.491, 1.445, 0.081, -0.042, 1.0
1.491, 1.445, 0.081, -0.042, 0, 1.520, 1.248, 0.080, 0.275, 1.0
1.520, 1.248, 0.080, 0.275, 1, 1.545, 1.442, 0.086, 0.009, 1.0
1.545, 1.442, 0.086, 0.009, 1, 1.573, 1.636, 0.086, -0.255, 1.0
1.573, 1.636, 0.086, -0.255, 0, 1.606, 1.440, 0.081, 0.063, 1.0
1.606, 1.440, 0.081, 0.063, 1, 1.635, 1.634, 0.082, -0.203, 1.0
1.635, 1.634, 0.082, -0.203, 0, 1.668, 1.438, 0.078, 0.114, 1.0
1.668, 1.438, 0.078, 0.114, 1, 1.696, 1.632, 0.080, -0.153, 1.0
1.696, 1.632, 0.080, -0.153, 0, 1.729, 1.435, 0.077, 0.164, 1.0
1.729, 1.435, 0.077, 0.164, 1, 1.758, 1.629, 0.081, -0.103, 1.0
1.758, 1.629, 0.081, -0.103, 0, 1.790, 1.433, 0.079, 0.214, 1.0
1.790, 1.433, 0.079, 0.214, 1, 1.819, 1.627, 0.083, -0.053, 1.0
1.819, 1.627, 0.083, -0.053, 0, 1.852, 1.431, 0.082, 0.265, 1.0
1.852, 1.431, 0.082, 0.265, 1, 1.880, 1.625, 0.087, -0.001, 1.0
1.880, 1.625, 0.087, -0.001, 1, 1.913, 1.818, 0.087, -0.265, 1.0
1.913, 1.818, 0.087, -0.265, 1, 1.949, 2.012, 0.082, -0.529, 1.0
1.949, 2.012, 0.082, -0.529, 0, 1.989, 1.816, 0.071, -0.212, 1.0
1.989, 1.816, 0.071, -0.212, 0, 2.026, 1.620, 0.067, 0.102, 1.0
2.026, 1.620, 0.067, 0.102, 1, 2.058, 1.814, 0.069, -0.169, 1.0
2.058, 1.814, 0.069, -0.169, 0, 2.094, 1.618, 0.066, 0.145, 1.0
2.094, 1.618, 0.066, 0.145, 1, 2.127, 1.812, 0.068, -0.126, 1.0
2.127, 1.812, 0.068, -0.126, 0, 2.163, 1.616, 0.066, 0.187, 1.0
2.163, 1.616, 0.066, 0.187, 1, 2.195, 1.810, 0.070, -0.084, 1.0
2.195, 1.810, 0.070, -0.084, 0, 2.231, 1.614, 0.068, 0.230, 1.0
2.231, 1.614, 0.068, 0.230, 1, 2.264, 1.808, 0.073, -0.041, 1.0
2.264, 1.808, 0.073, -0.041, 0, 2.300, 1.612, 0.072, 0.274, 1.0
2.300, 1.612, 0.072, 0.274, 0, 2.332, 1.416, 0.077, 0.589, 1.0
2.332, 1.416, 0.077, 0.589, 1, 2.360, 1.610, 0.089, 0.321, 1.0
2.360, 1.610, 0.089, 0.321, 1, 2.393, 1.804, 0.095, 0.058, 1.0
2.393, 1.804, 0.095, 0.058, 0, 2.429, 1.608, 0.097, 0.379, -1.0
-0.027, 0.031, -0.026, -0.023, 0, -0.027, -0.163, -0.027, 0.261, 1.0
-0.027, -0.163, -0.027, 0.261, 1, -0.030, 0.032, -0.022, -0.040, 1.0
-0.030, 0.032, -0.022, -0.040, 0, -0.029, -0.163, -0.022, 0.246, 1.0
-0.029, -0.163, -0.022, 0.246, 1, -0.033, 0.033, -0.018, -0.054, 1.0
-0.033, 0.033, -0.018, -0.054, 0, -0.032, -0.162, -0.019, 0.233, 1.0
-0.032, -0.162, -0.019, 0.233, 1, -0.035, 0.033, -0.014, -0.065, 1.0
-0.035, 0.033, -0.014, -0.065, 0, -0.035, -0.162, -0.015, 0.223, 1.0
-0.035, -0.162, -0.015, 0.223, 1, -0.038, 0.034, -0.011, -0.075, 1.0
-0.038, 0.034, -0.011, -0.075, 0, -0.037, -0.161, -0.012, 0.215, 1.0
-0.037, -0.161, -0.012, 0.215, 1, -0.040, 0.034, -0.008, -0.082, 1.0
-0.040, 0.034, -0.008, -0.082, 0, -0.040, -0.161, -0.010, 0.208, 1.0
-0.040, -0.161, -0.010, 0.208, 1, -0.043, 0.034, -0.005, -0.087, 1.0
-0.043, 0.034, -0.005, -0.087, 0, -0.042, -0.161, -0.007, 0.204, 1.0
-0.042, -0.161, -0.007, 0.204, 1, -0.045, 0.035, -0.003, -0.091, 1.0
-0.045, 0.035, -0.003, -0.091, 0, -0.045, -0.161, -0.005, 0.200, 1.0
-0.045, -0.161, -0.005, 0.200, 1, -0.048, 0.035, -0.001, -0.094, 1.0
-0.048, 0.035, -0.001, -0.094, 0, -0.047, -0.160, -0.003, 0.198, 1.0
-0.047, -0.160, -0.003, 0.198, 1, -0.050, 0.035, 0.001, -0.095, 1.0
-0.050, 0.035, 0.001, -0.095, 0, -0.050, -0.160, -0.001, 0.198, 1.0
-0.050, -0.160, -0.001, 0.198, 1, -0.053, 0.035, 0.003, -0.095, 1.0
-0.053, 0.035, 0.003, -0.095, 0, -0.052, -0.160, 0.001, 0.199, 1.0
-0.052, -0.160, 0.001, 0.199, 1, -0.055, 0.035, 0.005, -0.094, 1.0
-0.055, 0.035, 0.005, -0.094, 0, -0.055, -0.161, 0.003, 0.201, 1.0
-0.055, -0.161, 0.003, 0.201, 1, -0.058, 0.035, 0.007, -0.091, 1.0
-0.058, 0.035, 0.007, -0.091, 0, -0.057, -0.161, 0.006, 0.204, 1.0
-0.057, -0.161, 0.006, 0.204, 1, -0.061, 0.034, 0.010, -0.087, 1.0
-0.061, 0.034, 0.010, -0.087, 0, -0.060, -0.161, 0.008, 0.209, 1.0
-0.060, -0.161, 0.008, 0.209, 1, -0.063, 0.034, 0.012, -0.081, 1.0
-0.063, 0.034, 0.012, -0.081, 0, -0.062, -0.161, 0.010, 0.215, 1.0
-0.062, -0.161, 0.010, 0.215, 1, -0.066, 0.034, 0.015, -0.074, 1.0
-0.066, 0.034, 0.015, -0.074, 0, -0.065, -0.162, 0.013, 0.223, 1.0
-0.065, -0.162, 0.013, 0.223, 1, -0.068, 0.033, 0.018, -0.066, 1.0
-0.068, 0.033, 0.018, -0.066, 0, -0.067, -0.162, 0.016, 0.233, 1.0
-0.067, -0.162, 0.016, 0.233, 1, -0.071, 0.033, 0.021, -0.055, 1.0
-0.071, 0.033, 0.021, -0.055, 0, -0.070, -0.163, 0.020, 0.244, 1.0
-0.070, -0.163, 0.020, 0.244, 1, -0.073, 0.032, 0.025, -0.042, 1.0
-0.073, 0.032, 0.025, -0.042, 0, -0.073, -0.163, 0.024, 0.258, 1.0
-0.073, -0.163, 0.024, 0.258, 1, -0.076, 0.032, 0.029, -0.027, 1.0
-0.076, 0.032, 0.029, -0.027, 0, -0.075, -0.164, 0.029, 0.275, 1.0
-0.075, -0.164, 0.029, 0.275, 1, -0.079, 0.031, 0.034, -0.008, 1.0
