-0.300, -0.384, -0.033, 0.038, 1, -0.307, -0.189, -0.033, -0.265, 1.0
-0.307, -0.189, -0.033, -0.265, 0, -0.311, -0.383, -0.038, 0.017, 1.0
-0.311, -0.383, -0.038, 0.017, 1, -0.319, -0.188, -0.038, -0.287, 1.0
-0.319, -0.188, -0.038, -0.287, 0, -0.322, -0.382, -0.043, -0.006, 1.0
-0.322, -0.382, -0.043, -0.006, 0, -0.330, -0.577, -0.043, 0.272, 1.0
-0.330, -0.577, -0.043, 0.272, 1, -0.342, -0.381, -0.038, -0.034, 1.0
-0.342, -0.381, -0.038, -0.034, 0, -0.349, -0.575, -0.039, 0.247, 1.0
-0.349, -0.575, -0.039, 0.247, 1, -0.361, -0.380, -0.034, -0.058, 1.0
-0.361, -0.380, -0.034, -0.058, 0, -0.368, -0.574, -0.035, 0.224, 1.0
-0.368, -0.574, -0.035, 0.224, 1, -0.380, -0.379, -0.030, -0.079, 1.0
-0.380, -0.379, -0.030, -0.079, 0, -0.387, -0.573, -0.032, 0.204, 1.0
-0.387, -0.573, -0.032, 0.204, 1, -0.399, -0.378, -0.028, -0.099, 1.0
-0.399, -0.378, -0.028, -0.099, 0, -0.406, -0.573, -0.030, 0.185, 1.0
-0.406, -0.573, -0.030, 0.185, 1, -0.418, -0.377, -0.026, -0.117, 1.0
-0.418, -0.377, -0.026, -0.117, 0, -0.425, -0.572, -0.029, 0.167, 1.0
-0.425, -0.572, -0.029, 0.167, 1, -0.437, -0.376, -0.025, -0.134, 1.0
-0.437, -0.376, -0.025, -0.134, 0, -0.444, -0.571, -0.028, 0.150, 1.0
-0.444, -0.571, -0.028, 0.150, 1, -0.456, -0.376, -0.025, -0.151, 1.0
-0.456, -0.376, -0.025, -0.151, 0, -0.463, -0.570, -0.028, 0.134, 1.0
-0.463, -0.570, -0.028, 0.134, 1, -0.475, -0.375, -0.025, -0.168, 1.0
-0.475, -0.375, -0.025, -0.168, 0, -0.482, -0.570, -0.029, 0.117, 1.0
-0.482, -0.570, -0.029, 0.117, 1, -0.494, -0.374, -0.026, -0.185, 1.0
-0.494, -0.374, -0.026, -0.185, 0, -0.501, -0.569, -0.030, 0.100, 1.0
-0.501, -0.569, -0.030, 0.100, 0, -0.512, -0.763, -0.028, 0.383, 1.0
-0.512, -0.763, -0.028, 0.383, 1, -0.528, -0.568, -0.020, 0.081, 1.0
-0.528, -0.568, -0.020, 0.081, 1, -0.539, -0.373, -0.019, -0.218, 1.0
-0.539, -0.373, -0.019, -0.218, 0, -0.547, -0.567, -0.023, 0.069, 1.0
-0.547, -0.567, -0.023, 0.069, 1, -0.558, -0.372, -0.022, -0.231, 1.0
-0.558, -0.372, -0.022, -0.231, 0, -0.565, -0.567, -0.026, 0.055, 1.0
-0.565, -0.567, -0.026, 0.055, 1, -0.577, -0.371, -0.025, -0.246, 1.0
-0.577, -0.371, -0.025, -0.246, 0, -0.584, -0.566, -0.030, 0.039, 1.0
-0.584, -0.566, -0.030, 0.039, 1, -0.595, -0.370, -0.029, -0.263, 1.0
-0.595, -0.370, -0.029, -0.263, 0, -0.603, -0.565, -0.035, 0.020, 1.0
-0.603, -0.565, -0.035, 0.020, 1, -0.614, -0.370, -0.034, -0.283, 1.0
-0.614, -0.370, -0.034, -0.283, 0, -0.621, -0.564, -0.040, -0.002, 1.0
-0.621, -0.564, -0.040, -0.002, 1, -0.633, -0.368, -0.040, -0.307, 1.0
-0.633, -0.368, -0.040, -0.307, 0, -0.640, -0.563, -0.046, -0.027, 1.0
-0.640, -0.563, -0.046, -0.027, 1, -0.651, -0.367, -0.047, -0.334, 1.0
-0.651, -0.367, -0.047, -0.334, 0, -0.659, -0.562, -0.053, -0.056, 1.0
-0.659, -0.562, -0.053, -0.056, 0, -0.670, -0.756, -0.054, 0.219, 1.0
-0.670, -0.756, -0.054, 0.219, 1, -0.685, -0.560, -0.050, -0.090, 1.0
-0.685, -0.560, -0.050, -0.090, 0, -0.696, -0.755, -0.052, 0.187, 1.0
-0.696, -0.755, -0.052, 0.187, 1, -0.711, -0.559, -0.048, -0.122, 1.0
-0.711, -0.559, -0.048, -0.122, 0, -0.723, -0.753, -0.050, 0.155, 1.0
-0.723, -0.753, -0.050, 0.155, 1, -0.738, -0.557, -0.047, -0.153, 1.0
-0.738, -0.557, -0.047, -0.153, 0, -0.749, -0.752, -0.050, 0.124, 1.0
-0.749, -0.752, -0.050, 0.124, 1, -0.764, -0.556, -0.048, -0.184, 1.0
-0.764, -0.556, -0.048, -0.184, 0, -0.775, -0.750, -0.052, 0.093, 1.0
-0.775, -0.750, -0.052, 0.093, 1, -0.790, -0.555, -0.050, -0.215, 1.0
-0.790, -0.555, -0.050, -0.215, 0, -0.801, -0.749, -0.054, 0.061, 1.0
-0.801, -0.749, -0.054, 0.061, 1, -0.816, -0.553, -0.053, -0.248, 1.0
-0.816, -0.553, -0.053, -0.248, 0, -0.827, -0.747, -0.058, 0.028, 1.0
-0.827, -0.747, -0.058, 0.028, 1, -0.842, -0.551, -0.057, -0.283, 1.0
-0.842, -0.551, -0.057, -0.283, 0, -0.853, -0.746, -0.063, -0.008, 1.0
-0.853, -0.746, -0.063, -0.008, 1, -0.868, -0.550, -0.063, -0.320, 1.0
-0.868, -0.550, -0.063, -0.320, 0, -0.879, -0.744, -0.069, -0.048, 1.0
-0.879, -0.744, -0.069, -0.048, 0, -0.894, -0.938, -0.070, 0.222, 1.0
-0.894, -0.938, -0.070, 0.222, 1, -0.913, -0.742, -0.066, -0.092, 1.0
-0.913, -0.742, -0.066, -0.092, 0, -0.927, -0.936, -0.068, 0.179, 1.0
-0.927, -0.936, -0.068, 0.179, 1, -0.946, -0.740, -0.064, -0.134, 1.0
-0.946, -0.740, -0.064, -0.134, 0, -0.961, -0.934, -0.067, 0.138, 1.0
-0.961, -0.934, -0.067, 0.138, 1, -0.980, -0.738, -0.064, -0.175, 1.0
-0.980, -0.738, -0.064, -0.175, 0, -0.994, -0.932, -0.068, 0.096, 1.0
-0.994, -0.932, -0.068, 0.096, 1, -1.013, -0.736, -0.066, -0.217, 1.0
-1.013, -0.736, -0.066, -0.217, 0, -1.028, -0.930, -0.070, 0.054, 1.0
-1.028, -0.930, -0.070, 0.054, 1, -1.046, -0.734, -0.069, -0.260, 1.0
-1.046, -0.734, -0.069, -0.260, 0, -1.061, -0.928, -0.074, 0.011, 1.0
-1.061, -0.928, -0.074, 0.011, 1, -1.080, -0.732, -0.074, -0.305, 1.0
-1.080, -0.732, -0.074, -0.305, 0, -1.094, -0.926, -0.080, -0.036, 1.0
-1.094, -0.926, -0.080, -0.036, 0, -1.113, -1.120, -0.081, 0.230, 1.0
-1.113, -1.120, -0.081, 0.230, 1, -1.135, -0.924, -0.076, -0.087, 1.0
-1.135, -0.924, -0.076, -0.087, 0, -1.154, -1.118, -0.078, 0.181, 1.0
-1.154, -1.118, -0.078, 0.181, 1, -1.176, -0.922, -0.074, -0.135, 1.0
-1.176, -0.922, -0.074, -0.135, 0, -1.194, -1.116, -0.077, 0.133, 1.0
-1.194, -1.116, -0.077, 0.133, 1, -1.217, -0.920, -0.074, -0.183, 1.0
-1.217, -0.920, -0.074, -0.183, 0, -1.235, -1.114, -0.078, 0.085, 1.0
-1.235, -1.114, -0.078, 0.085, 1, -1.257, -0.918, -0.076, -0.231, 1.0
-1.257, -0.918, -0.076, -0.231, 0, -1.276, -1.111, -0.081, 0.037, 1.0
-1.276, -1.111, -0.081, 0.037, 1, -1.298, -0.915, -0.080, -0.280, 1.0
-1.298, -0.915, -0.080, -0.280, 0, -1.316, -1.109, -0.086, -0.014, 1.0
-1.316, -1.109, -0.086, -0.014, 1, -1.339, -0.913, -0.086, -0.332, 1.0
-1.339, -0.913, -0.086, -0.332, 0, -1.357, -1.107, -0.093, -0.068, 1.0
-1.357, -1.107, -0.093, -0.068, 0, -1.379, -1.300, -0.094, 0.194, 1.0
-1.379, -1.300, -0.094, 0.194, 1, -1.405, -1.104, -0.090, -0.127, 1.0
-1.405, -1.104, -0.090, -0.127, 0, -1.427, -1.298, -0.093, 0.136, 1.0
-1.427, -1.298, -0.093, 0.136, 1, -1.453, -1.101, -0.090, -0.184, 1.0
-1.453, -1.101, -0.090, -0.184, 0, -1.475, -1.295, -0.094, 0.079, 1.0
-1.475, -1.295, -0.094, 0.079, 1, -1.501, -1.099, -0.092, -0.242, 1.0
-1.501, -1.099, -0.092, -0.242, 0, -1.523, -1.293, -0.097, 0.020, 1.0
-1.523, -1.293, -0.097, 0.020, 1, -1.549, -1.096, -0.097, -0.301, 1.0
-1.549, -1.096, -0.097, -0.301, 0, -1.571, -1.290, -0.103, -0.041, 1.0
-1.571, -1.290, -0.103, -0.041, 0, -1.596, -1.483, -0.103, 0.218, 1.0
-1.596, -1.483, -0.103, 0.218, 1, -1.626, -1.287, -0.099, -0.105, 1.0
-1.626, -1.287, -0.099, -0.105, 0, -1.652, -1.480, -0.101, 0.155, 1.0
-1.652, -1.480, -0.101, 0.155, 1, -1.681, -1.284, -0.098, -0.168, 1.0
-1.681, -1.284, -0.098, -0.168, 0, -1.707, -1.478, -0.101, 0.092, 1.0
-1.707, -1.478, -0.101, 0.092, 1, -1.737, -1.281, -0.100, -0.231, 1.0
-1.737, -1.281, -0.100, -0.231, 0, -1.762, -1.475, -0.104, 0.029, 1.0
-1.762, -1.475, -0.104, 0.029, 1, -1.792, -1.278, -0.104, -0.295, 1.0
-1.792, -1.278, -0.104, -0.295, 0, -1.817, -1.472, -0.109, -0.036, 1.0
-1.817, -1.472, -0.109, -0.036, 0, -1.847, -1.665, -0.110, 0.220, 1.0
-1.847, -1.665, -0.110, 0.220, 1, -1.880, -1.469, -0.106, -0.106, 1.0
-1.880, -1.469, -0.106, -0.106, 0, -1.910, -1.662, -0.108, 0.152, 1.0
-1.910, -1.662, -0.108, 0.152, 1, -1.943, -1.466, -0.105, -0.173, 1.0
-1.943, -1.466, -0.105, -0.173, 0, -1.972, -1.659, -0.108, 0.085, 1.0
-1.972, -1.659, -0.108, 0.085, 1, -2.005, -1.463, -0.107, -0.240, 1.0
-2.005, -1.463, -0.107, -0.240, 0, -2.035, -1.656, -0.111, 0.018, 1.0
-2.035, -1.656, -0.111, 0.018, 1, -2.068, -1.460, -0.111, -0.308, 1.0
-2.068, -1.460, -0.111, -0.308, 0, -2.097, -1.653, -0.117, -0.052, 1.0
-2.097, -1.653, -0.117, -0.052, 0, -2.130, -1.846, -0.118, 0.201, 1.0
-2.130, -1.846, -0.118, 0.201, 1, -2.167, -1.650, -0.114, -0.126, 1.0
-2.167, -1.650, -0.114, -0.126, 0, -2.200, -1.843, -0.117, 0.128, 1.0
-2.200, -1.843, -0.117, 0.128, 1, -2.237, -1.646, -0.114, -0.199, 1.0
-2.237, -1.646, -0.114, -0.199, 0, -2.270, -1.840, -0.118, 0.056, 1.0
-2.270, -1.840, -0.118, 0.056, 1, -2.306, -1.643, -0.117, -0.272, 1.0
-2.306, -1.643, -0.117, -0.272, 0, -2.339, -1.836, -0.123, -0.018, 1.0
-2.339, -1.836, -0.123, -0.018, 0, -2.376, -2.030, -0.123, 0.233, 1.0
-2.376, -2.030, -0.123, 0.233, 1, -2.417, -1.833, -0.118, -0.095, -1.0
-0.014, 0.032, -0.027, -0.010, 1, -0.013, 0.227, -0.027, -0.311, 1.0
-0.013, 0.227, -0.027, -0.311, 0, -0.009, 0.033, -0.033, -0.027, 1.0
-0.009, 0.033, -0.033, -0.027, 0, -0.008, -0.162, -0.034, 0.255, 1.0
-0.008, -0.162, -0.034, 0.255, 1, -0.011, 0.034, -0.029, -0.048, 1.0
-0.011, 0.034, -0.029, -0.048, 0, -0.011, -0.161, -0.030, 0.235, 1.0
-0.011, -0.161, -0.030, 0.235, 1, -0.014, 0.034, -0.025, -0.067, 1.0
-0.014, 0.034, -0.025, -0.067, 0, -0.013, -0.160, -0.026, 0.218, 1.0
-0.013, -0.160, -0.026, 0.218, 1, -0.016, 0.035, -0.022, -0.083, 1.0
-0.016, 0.035, -0.022, -0.083, 0, -0.016, -0.160, -0.024, 0.203, 1.0
-0.016, -0.160, -0.024, 0.203, 1, -0.019, 0.036, -0.020, -0.097, 1.0
-0.019, 0.036, -0.020, -0.097, 0, -0.018, -0.159, -0.021, 0.189, 1.0
-0.018, -0.159, -0.021, 0.189, 1, -0.021, 0.036, -0.018, -0.110, 1.0
-0.021, 0.036, -0.018, -0.110, 0, -0.021, -0.159, -0.020, 0.177, 1.0
-0.021, -0.159, -0.020, 0.177, 1, -0.024, 0.037, -0.016, -0.122, 1.0
-0.024, 0.037, -0.016, -0.122, 0, -0.023, -0.158, -0.019, 0.165, 1.0
-0.023, -0.158, -0.019, 0.165, 1, -0.026, 0.037, -0.015, -0.133, 1.0
-0.026, 0.037, -0.015, -0.133, 0, -0.026, -0.158, -0.018, 0.155, 1.0
-0.026, -0.158, -0.018, 0.155, 1, -0.029, 0.038, -0.015, -0.144, 1.0
-0.029, 0.038, -0.015, -0.144, 0, -0.028, -0.157, -0.018, 0.144, 1.0
-0.028, -0.157, -0.018, 0.144, 1, -0.031, 0.038, -0.015, -0.154, 1.0
-0.031, 0.038, -0.015, -0.154, 0, -0.030, -0.157, -0.018, 0.134, 1.0
-0.030, -0.157, -0.018, 0.134, 1, -0.033, 0.039, -0.015, -0.165, 1.0
-0.033, 0.039, -0.015, -0.165, 0, -0.033, -0.156, -0.019, 0.123, 1.0
-0.033, -0.156, -0.019, 0.123, 1, -0.036, 0.039, -0.016, -0.175, 1.0
-0.036, 0.039, -0.016, -0.175, 0, -0.035, -0.156, -0.020, 0.112, 1.0
-0.035, -0.156, -0.020, 0.112, 1, -0.038, 0.040, -0.018, -0.187, 1.0
-0.038, 0.040, -0.018, -0.187, 0, -0.037, -0.155, -0.021, 0.100, 1.0
-0.037, -0.155, -0.021, 0.100, 1, -0.040, 0.040, -0.019, -0.199, 1.0
-0.040, 0.040, -0.019, -0.199, 0, -0.040, -0.154, -0.023, 0.088, 1.0
-0.040, -0.154, -0.023, 0.088, 1, -0.043, 0.041, -0.022, -0.212, 1.0
-0.043, 0.041, -0.022, -0.212, 0, -0.042, -0.154, -0.026, 0.073, 1.0
-0.042, -0.154, -0.026, 0.073, 1, -0.045, 0.042, -0.024, -0.227, 1.0
-0.045, 0.042, -0.024, -0.227, 0, -0.044, -0.153, -0.029, 0.058, 1.0
-0.044, -0.153, -0.029, 0.058, 1, -0.047, 0.042, -0.028, -0.244, 1.0
-0.047, 0.042, -0.028, -0.244, 0, -0.046, -0.152, -0.033, 0.040, 1.0
-0.046, -0.152, -0.033, 0.040, 1, -0.049, 0.043, -0.032, -0.263, 1.0
-0.049, 0.043, -0.032, -0.263, 0, -0.049, -0.151, -0.037, 0.020, 1.0
-0.049, -0.151, -0.037, 0.020, 0, -0.052, -0.346, -0.037, 0.300, 1.0
-0.052, -0.346, -0.037, 0.300, 1, -0.058, -0.150, -0.031, -0.004, 1.0
-0.058, -0.150, -0.031, -0.004, 0, -0.061, -0.345, -0.031, 0.279, 1.0
-0.061, -0.345, -0.031, 0.279, 1, -0.068, -0.149, -0.025, -0.023, 1.0
-0.068, -0.149, -0.025, -0.023, 0, -0.071, -0.344, -0.026, 0.262, 1.0
-0.071, -0.344, -0.026, 0.262, 1, -0.078, -0.149, -0.020, -0.039, 1.0
-0.078, -0.149, -0.020, -0.039, 0, -0.081, -0.344, -0.021, 0.247, 1.0
-0.081, -0.344, -0.021, 0.247, 1, -0.088, -0.148, -0.016, -0.052, 1.0
-0.088, -0.148, -0.016, -0.052, 0, -0.091, -0.343, -0.017, 0.235, 1.0
-0.091, -0.343, -0.017, 0.235, 1, -0.098, -0.148, -0.013, -0.063, 1.0
-0.098, -0.148, -0.013, -0.063, 0, -0.101, -0.343, -0.014, 0.226, 1.0
-0.101, -0.343, -0.014, 0.226, 1, -0.108, -0.147, -0.009, -0.071, 1.0
-0.108, -0.147, -0.009, -0.071, 0, -0.111, -0.342, -0.011, 0.219, 1.0
-0.111, -0.342, -0.011, 0.219, 1, -0.118, -0.147, -0.006, -0.077, 1.0
-0.118, -0.147, -0.006, -0.077, 0, -0.120, -0.342, -0.008, 0.213, 1.0
-0.120, -0.342, -0.008, 0.213, 1, -0.127, -0.147, -0.004, -0.082, 1.0
-0.127, -0.147, -0.004, -0.082, 0, -0.130, -0.342, -0.005, 0.210, 1.0
-0.130, -0.342, -0.005, 0.210, 1, -0.137, -0.147, -0.001, -0.084, 1.0
-0.137, -0.147, -0.001, -0.084, 0, -0.140, -0.342, -0.003, 0.208, 1.0
-0.140, -0.342, -0.003, 0.208, 1, -0.147, -0.147, 0.001, -0.086, 1.0
-0.147, -0.147, 0.001, -0.086, 0, -0.150, -0.342, -0.000, 0.207, 1.0
-0.150, -0.342, -0.000, 0.207, 1, -0.157, -0.147, 0.004, -0.085, 1.0
-0.157, -0.147, 0.004, -0.085, 0, -0.160, -0.342, 0.002, 0.209, 1.0
-0.160, -0.342, 0.002, 0.209, 1, -0.166, -0.147, 0.006, -0.083, 1.0
-0.166, -0.147, 0.006, -0.083, 0, -0.169, -0.342, 0.005, 0.211, 1.0
-0.169, -0.342, 0.005, 0.211, 1, -0.176, -0.147, 0.009, -0.080, 1.0
-0.176, -0.147, 0.009, -0.080, 1, -0.179, 0.048, 0.007, -0.370, 1.0
-0.179, 0.048, 0.007, -0.370, 0, -0.178, -0.147, -0.000, -0.075, 1.0
-0.178, -0.147, -0.000, -0.075, 1, -0.181, 0.048, -0.002, -0.367, 1.0
-0.181, 0.048, -0.002, -0.367, 0, -0.180, -0.147, -0.009, -0.075, 1.0
-0.180, -0.147, -0.009, -0.075, 0, -0.183, -0.342, -0.010, 0.215, 1.0
-0.183, -0.342, -0.010, 0.215, 1, -0.190, -0.147, -0.006, -0.081, 1.0
-0.190, -0.147, -0.006, -0.081, 0, -0.193, -0.342, -0.008, 0.209, 1.0
-0.193, -0.342, -0.008, 0.209, 1, -0.200, -0.147, -0.004, -0.086, 1.0
-0.200, -0.147, -0.004, -0.086, 0, -0.203, -0.342, -0.005, 0.206, 1.0
-0.203, -0.342, -0.005, 0.206, 1, -0.209, -0.146, -0.001, -0.089, 1.0
-0.209, -0.146, -0.001, -0.089, 0, -0.212, -0.342, -0.003, 0.204, 1.0
-0.212, -0.342, -0.003, 0.204, 1, -0.219, -0.146, 0.001, -0.090, 1.0
-0.219, -0.146, 0.001, -0.090, 1, -0.222, 0.049, -0.001, -0.382, 1.0
-0.222, 0.049, -0.001, -0.382, 0, -0.221, -0.146, -0.008, -0.090, 1.0
-0.221, -0.146, -0.008, -0.090, 0, -0.224, -0.341, -0.010, 0.200, 1.0
-0.224, -0.341, -0.010, 0.200, 1, -0.231, -0.146, -0.006, -0.095, 1.0
-0.231, -0.146, -0.006, -0.095, 0, -0.234, -0.341, -0.008, 0.195, 1.0
-0.234, -0.341, -0.008, 0.195, 1, -0.241, -0.146, -0.004, -0.100, 1.0
-0.241, -0.146, -0.004, -0.100, 0, -0.244, -0.341, -0.006, 0.191, 1.0
-0.244, -0.341, -0.006, 0.191, 1, -0.250, -0.146, -0.002, -0.103, 1.0
-0.250, -0.146, -0.002, -0.103, 0, -0.253, -0.341, -0.004, 0.189, 1.0
-0.253, -0.341, -0.004, 0.189, 1, -0.260, -0.146, -0.001, -0.105, 1.0
-0.260, -0.146, -0.001, -0.105, 0, -0.263, -0.341, -0.003, 0.187, 1.0
-0.263, -0.341, -0.003, 0.187, 1, -0.270, -0.146, 0.001, -0.106, 1.0
-0.270, -0.146, 0.001, -0.106, 1, -0.273, 0.049, -0.001, -0.399, 1.0
-0.273, 0.049, -0.001, -0.399, 0, -0.272, -0.146, -0.009, -0.106, 1.0
-0.272, -0.146, -0.009, -0.106, 0, -0.275, -0.341, -0.011, 0.184, 1.0
-0.275, -0.341, -0.011, 0.184, 1, -0.282, -0.145, -0.007, -0.113, 1.0
-0.282, -0.145, -0.007, -0.113, 0, -0.284, -0.340, -0.010, 0.178, 1.0
-0.284, -0.340, -0.010, 0.178, 1, -0.291, -0.145, -0.006, -0.118, 1.0
-0.291, -0.145, -0.006, -0.118, 0, -0.294, -0.340, -0.009, 0.173, 1.0
-0.294, -0.340, -0.009, 0.173, 1, -0.301, -0.145, -0.005, -0.123, 1.0
-0.301, -0.145, -0.005, -0.123, 0, -0.304, -0.340, -0.008, 0.168, 1.0
-0.304, -0.340, -0.008, 0.168, 1, -0.311, -0.145, -0.004, -0.127, 1.0
-0.311, -0.145, -0.004, -0.127, 0, -0.314, -0.340, -0.007, 0.165, 1.0
-0.314, -0.340, -0.007, 0.165, 1, -0.320, -0.145, -0.003, -0.130, 1.0
-0.320, -0.145, -0.003, -0.130, 0, -0.323, -0.340, -0.006, 0.162, 1.0
-0.323, -0.340, -0.006, 0.162, 1, -0.330, -0.144, -0.003, -0.133, 1.0
-0.330, -0.144, -0.003, -0.133, 0, -0.333, -0.340, -0.005, 0.159, 1.0
-0.333, -0.340, -0.005, 0.159, 1, -0.340, -0.144, -0.002, -0.136, 1.0
-0.340, -0.144, -0.002, -0.136, 0, -0.343, -0.339, -0.005, 0.156, 1.0
-0.343, -0.339, -0.005, 0.156, 1, -0.349, -0.144, -0.002, -0.138, 1.0
-0.349, -0.144, -0.002, -0.138, 0, -0.352, -0.339, -0.005, 0.154, 1.0
-0.352, -0.339, -0.005, 0.154, 1, -0.359, -0.144, -0.001, -0.140, 1.0
-0.359, -0.144, -0.001, -0.140, 0, -0.362, -0.339, -0.004, 0.152, 1.0
-0.362, -0.339, -0.004, 0.152, 1, -0.369, -0.144, -0.001, -0.142, 1.0
-0.369, -0.144, -0.001, -0.142, 0, -0.372, -0.339, -0.004, 0.151, 1.0
-0.372, -0.339, -0.004, 0.151, 1, -0.378, -0.144, -0.001, -0.143, 1.0
-0.378, -0.144, -0.001, -0.143, 0, -0.381, -0.339, -0.004, 0.149, 1.0
-0.381, -0.339, -0.004, 0.149, 1, -0.388, -0.144, -0.001, -0.145, 1.0
-0.388, -0.144, -0.001, -0.145, 0, -0.391, -0.339, -0.004, 0.148, 1.0
-0.391, -0.339, -0.004, 0.148, 1, -0.398, -0.144, -0.001, -0.146, 1.0
-0.398, -0.144, -0.001, -0.146, 0, -0.401, -0.339, -0.004, 0.146, 1.0
-0.401, -0.339, -0.004, 0.146, 1, -0.407, -0.144, -0.001, -0.148, 1.0
-0.407, -0.144, -0.001, -0.148, 0, -0.410, -0.339, -0.004, 0.145, 1.0
-0.410, -0.339, -0.004, 0.145, 1, -0.417, -0.144, -0.001, -0.149, 1.0
-0.417, -0.144, -0.001, -0.149, 0, -0.420, -0.339, -0.004, 0.143, 1.0
-0.420, -0.339, -0.004, 0.143, 1, -0.427, -0.144, -0.001, -0.151, 1.0
-0.427, -0.144, -0.001, -0.151, 0, -0.430, -0.339, -0.004, 0.142, 1.0
-0.430, -0.339, -0.004, 0.142, 1, -0.436, -0.144, -0.001, -0.152, 1.0
-0.436, -0.144, -0.001, -0.152, 1, -0.439, 0.052, -0.004, -0.445, 1.0
-0.439, 0.052, -0.004, -0.445, 0, -0.438, -0.144, -0.013, -0.154, 1.0
-0.438, -0.144, -0.013, -0.154, 0, -0.441, -0.338, -0.016, 0.134, 1.0
-0.441, -0.338, -0.016, 0.134, 1, -0.448, -0.143, -0.014, -0.163, 1.0
-0.448, -0.143, -0.014, -0.163, 0, -0.451, -0.338, -0.017, 0.125, 1.0
-0.451, -0.338, -0.017, 0.125, 1, -0.457, -0.143, -0.014, -0.173, 1.0
-0.457, -0.143, -0.014, -0.173, 0, -0.460, -0.338, -0.018, 0.115, 1.0
-0.460, -0.338, -0.018, 0.115, 1, -0.467, -0.142, -0.016, -0.183, 1.0
-0.467, -0.142, -0.016, -0.183, 0, -0.470, -0.337, -0.019, 0.105, 1.0
-0.470, -0.337, -0.019, 0.105, 1, -0.477, -0.142, -0.017, -0.194, 1.0
-0.477, -0.142, -0.017, -0.194, 0, -0.479, -0.337, -0.021, 0.093, 1.0
-0.479, -0.337, -0.021, 0.093, 1, -0.486, -0.141, -0.019, -0.206, 1.0
-0.486, -0.141, -0.019, -0.206, 0, -0.489, -0.336, -0.023, 0.081, 1.0
-0.489, -0.336, -0.023, 0.081, 1, -0.496, -0.141, -0.022, -0.219, 1.0
-0.496, -0.141, -0.022, -0.219, 0, -0.499, -0.335, -0.026, 0.066, 1.0
-0.499, -0.335, -0.026, 0.066, 1, -0.505, -0.140, -0.025, -0.234, 1.0
-0.505, -0.140, -0.025, -0.234, 0, -0.508, -0.335, -0.029, 0.050, 1.0
-0.508, -0.335, -0.029, 0.050, 1, -0.515, -0.139, -0.028, -0.251, 1.0
-0.515, -0.139, -0.028, -0.251, 0, -0.518, -0.334, -0.033, 0.032, 1.0
-0.518, -0.334, -0.033, 0.032, 0, -0.524, -0.528, -0.033, 0.314, 1.0
-0.524, -0.528, -0.033, 0.314, 1, -0.535, -0.333, -0.026, 0.011, 1.0
-0.535, -0.333, -0.026, 0.011, 1, -0.541, -0.137, -0.026, -0.290, 1.0
-0.541, -0.137, -0.026, -0.290, 0, -0.544, -0.332, -0.032, -0.005, 1.0
-0.544, -0.332, -0.032, -0.005, 1, -0.551, -0.137, -0.032, -0.308, 1.0
-0.551, -0.137, -0.032, -0.308, 0, -0.554, -0.331, -0.038, -0.025, 1.0
-0.554, -0.331, -0.038, -0.025, 1, -0.560, -0.136, -0.039, -0.330, 1.0
-0.560, -0.136, -0.039, -0.330, 0, -0.563, -0.330, -0.045, -0.050, 1.0
-0.563, -0.330, -0.045, -0.050, 1, -0.569, -0.134, -0.046, -0.356, 1.0
-0.569, -0.134, -0.046, -0.356, 0, -0.572, -0.329, -0.054, -0.079, 1.0
-0.572, -0.329, -0.054, -0.079, 0, -0.579, -0.523, -0.055, 0.197, 1.0
-0.579, -0.523, -0.055, 0.197, 1, -0.589, -0.327, -0.051, -0.113, 1.0
-0.589, -0.327, -0.051, -0.113, 0, -0.596, -0.522, -0.053, 0.163, 1.0
-0.596, -0.522, -0.053, 0.163, 1, -0.606, -0.326, -0.050, -0.146, 1.0
-0.606, -0.326, -0.050, -0.146, 0, -0.613, -0.520, -0.053, 0.131, 1.0
-0.613, -0.520, -0.053, 0.131, 1, -0.623, -0.324, -0.050, -0.178, 1.0
-0.623, -0.324, -0.050, -0.178, 0, -0.630, -0.519, -0.054, 0.098, 1.0
-0.630, -0.519, -0.054, 0.098, 1, -0.640, -0.323, -0.052, -0.211, 1.0
-0.640, -0.323, -0.052, -0.211, 0, -0.646, -0.517, -0.056, 0.065, 1.0
-0.646, -0.517, -0.056, 0.065, 1, -0.657, -0.321, -0.055, -0.245, 1.0
-0.657, -0.321, -0.055, -0.245, 0, -0.663, -0.516, -0.060, 0.029, 1.0
-0.663, -0.516, -0.060, 0.029, 1, -0.674, -0.320, -0.059, -0.281, 1.0
-0.674, -0.320, -0.059, -0.281, 0, -0.680, -0.514, -0.065, -0.008, 1.0
-0.680, -0.514, -0.065, -0.008, 1, -0.690, -0.318, -0.065, -0.321, 1.0
-0.690, -0.318, -0.065, -0.321, 0, -0.697, -0.512, -0.072, -0.049, 1.0
-0.697, -0.512, -0.072, -0.049, 0, -0.707, -0.706, -0.073, 0.220, 1.0
-0.707, -0.706, -0.073, 0.220, 1, -0.721, -0.510, -0.068, -0.094, 1.0
-0.721, -0.510, -0.068, -0.094, 0, -0.731, -0.704, -0.070, 0.176, 1.0
-0.731, -0.704, -0.070, 0.176, 1, -0.745, -0.508, -0.066, -0.138, 1.0
-0.745, -0.508, -0.066, -0.138, 0, -0.755, -0.702, -0.069, 0.133, 1.0
-0.755, -0.702, -0.069, 0.133, 1, -0.769, -0.506, -0.067, -0.181, 1.0
