0.478, 0.213, 0.052, 0.245, 1, 0.482, 0.407, 0.057, -0.031, 1, 0
0.482, 0.407, 0.057, -0.031, 0, 0.490, 0.211, 0.057, 0.279, 1, 0
0.490, 0.211, 0.057, 0.279, 1, 0.494, 0.406, 0.062, 0.005, 1, 0
0.494, 0.406, 0.062, 0.005, 1, 0.502, 0.600, 0.062, -0.267, 1, 0
0.502, 0.600, 0.062, -0.267, 0, 0.514, 0.404, 0.057, 0.044, 1, 0
0.514, 0.404, 0.057, 0.044, 1, 0.522, 0.598, 0.058, -0.230, 1, 0
0.522, 0.598, 0.058, -0.230, 0, 0.534, 0.402, 0.053, 0.080, 1, 0
0.534, 0.402, 0.053, 0.080, 1, 0.542, 0.596, 0.055, -0.195, 1, 0
0.542, 0.596, 0.055, -0.195, 0, 0.554, 0.401, 0.051, 0.114, 1, 0
0.554, 0.401, 0.051, 0.114, 1, 0.562, 0.595, 0.053, -0.162, 1, 0
0.562, 0.595, 0.053, -0.162, 0, 0.574, 0.399, 0.050, 0.147, 1, 0
0.574, 0.399, 0.050, 0.147, 1, 0.582, 0.593, 0.053, -0.129, 1, 0
0.582, 0.593, 0.053, -0.129, 0, 0.594, 0.398, 0.050, 0.180, 1, 0
0.594, 0.398, 0.050, 0.180, 1, 0.602, 0.592, 0.054, -0.097, 1, 0
0.602, 0.592, 0.054, -0.097, 0, 0.614, 0.396, 0.052, 0.212, 1, 0
0.614, 0.396, 0.052, 0.212, 1, 0.622, 0.590, 0.056, -0.064, 1, 0
0.622, 0.590, 0.056, -0.064, 0, 0.634, 0.395, 0.055, 0.246, 1, 0
0.634, 0.395, 0.055, 0.246, 1, 0.641, 0.589, 0.060, -0.028, 1, 0
0.641, 0.589, 0.060, -0.028, 1, 0.653, 0.783, 0.059, -0.302, 1, 0
0.653, 0.783, 0.059, -0.302, 0, 0.669, 0.587, 0.053, 0.009, 1, 0
0.669, 0.587, 0.053, 0.009, 1, 0.681, 0.782, 0.053, -0.266, 1, 0
0.681, 0.782, 0.053, -0.266, 0, 0.696, 0.586, 0.048, 0.043, 1, 0
0.696, 0.586, 0.048, 0.043, 1, 0.708, 0.780, 0.049, -0.234, 1, 0
0.708, 0.780, 0.049, -0.234, 0, 0.724, 0.584, 0.044, 0.073, 1, 0
0.724, 0.584, 0.044, 0.073, 1, 0.735, 0.779, 0.046, -0.205, 1, 0
0.735, 0.779, 0.046, -0.205, 0, 0.751, 0.583, 0.042, 0.102, 1, 0
0.751, 0.583, 0.042, 0.102, 1, 0.763, 0.778, 0.044, -0.178, 1, 0
0.763, 0.778, 0.044, -0.178, 0, 0.778, 0.582, 0.040, 0.129, 1, 0
0.778, 0.582, 0.040, 0.129, 1, 0.790, 0.776, 0.043, -0.151, 1, 0
0.790, 0.776, 0.043, -0.151, 0, 0.805, 0.581, 0.040, 0.155, 1, 0
0.805, 0.581, 0.040, 0.155, 1, 0.817, 0.775, 0.043, -0.125, 1, 0
0.817, 0.775, 0.043, -0.125, 0, 0.832, 0.579, 0.040, 0.181, 1, 0
0.832, 0.579, 0.040, 0.181, 1, 0.844, 0.774, 0.044, -0.099, 1, 0
0.844, 0.774, 0.044, -0.099, 0, 0.859, 0.578, 0.042, 0.207, 1, 0
0.859, 0.578, 0.042, 0.207, 1, 0.871, 0.773, 0.046, -0.072, 1, 0
0.871, 0.773, 0.046, -0.072, 0, 0.886, 0.577, 0.045, 0.235, 1, 0
0.886, 0.577, 0.045, 0.235, 1, 0.898, 0.771, 0.049, -0.043, 1, 0
0.898, 0.771, 0.049, -0.043, 0, 0.913, 0.576, 0.048, 0.264, 1, 0
0.913, 0.576, 0.048, 0.264, 1, 0.925, 0.770, 0.054, -0.013, 1, 0
0.925, 0.770, 0.054, -0.013, 1, 0.940, 0.964, 0.053, -0.288, 1, 0
0.940, 0.964, 0.053, -0.288, 0, 0.960, 0.769, 0.048, 0.021, 1, 0
0.960, 0.769, 0.048, 0.021, 0, 0.975, 0.573, 0.048, 0.328, 1, 0
0.975, 0.573, 0.048, 0.328, 1, 0.986, 0.767, 0.055, 0.051, 1, 0
0.986, 0.767, 0.055, 0.051, 0, 1.002, 0.571, 0.056, 0.361, 1, 0
1.002, 0.571, 0.056, 0.361, 1, 1.013, 0.766, 0.063, 0.086, 1, 0
1.013, 0.766, 0.063, 0.086, 0, 1.029, 0.570, 0.065, 0.398, 1, 0
1.029, 0.570, 0.065, 0.398, 1, 1.040, 0.764, 0.073, 0.126, 1, 0
1.040, 0.764, 0.073, 0.126, 1, 1.055, 0.958, 0.075, -0.143, 1, 0
1.055, 0.958, 0.075, -0.143, 0, 1.074, 0.762, 0.072, 0.173, 1, 0
1.074, 0.762, 0.072, 0.173, 1, 1.090, 0.956, 0.076, -0.096, 1, 0
1.090, 0.956, 0.076, -0.096, 0, 1.109, 0.760, 0.074, 0.219, 1, 0
1.109, 0.760, 0.074, 0.219, 1, 1.124, 0.954, 0.078, -0.049, 1, 0
1.124, 0.954, 0.078, -0.049, 0, 1.143, 0.757, 0.077, 0.267, 1, 0
1.143, 0.757, 0.077, 0.267, 1, 1.158, 0.951, 0.083, -0.000, 1, 0
1.158, 0.951, 0.083, -0.000, 0, 1.177, 0.755, 0.083, 0.317, 1, 0
1.177, 0.755, 0.083, 0.317, 1, 1.192, 0.949, 0.089, 0.052, 1, 0
1.192, 0.949, 0.089, 0.052, 0, 1.211, 0.753, 0.090, 0.371, 1, 0
1.211, 0.753, 0.090, 0.371, 1, 1.226, 0.946, 0.097, 0.108, 1, 0
1.226, 0.946, 0.097, 0.108, 0, 1.245, 0.750, 0.100, 0.430, 1, 0
1.245, 0.750, 0.100, 0.430, 1, 1.260, 0.944, 0.108, 0.170, 1, 0
1.260, 0.944, 0.108, 0.170, 1, 1.279, 1.137, 0.112, -0.086, 1, 0
1.279, 1.137, 0.112, -0.086, 0, 1.302, 0.941, 0.110, 0.239, 1, 0
1.302, 0.941, 0.110, 0.239, 1, 1.321, 1.134, 0.115, -0.017, 1, 0
1.321, 1.134, 0.115, -0.017, 0, 1.343, 0.937, 0.114, 0.310, 1, 0
1.343, 0.937, 0.114, 0.310, 1, 1.362, 1.131, 0.120, 0.055, 1, 0
1.362, 1.131, 0.120, 0.055, 0, 1.385, 0.934, 0.122, 0.383, 1, 0
1.385, 0.934, 0.122, 0.383, 1, 1.403, 1.127, 0.129, 0.131, 1, 0
1.403, 1.127, 0.129, 0.131, 1, 1.426, 1.320, 0.132, -0.118, 1, 0
1.426, 1.320, 0.132, -0.118, 0, 1.452, 1.124, 0.130, 0.213, 1, 0
1.452, 1.124, 0.130, 0.213, 1, 1.475, 1.317, 0.134, -0.036, 1, 0
1.475, 1.317, 0.134, -0.036, 0, 1.501, 1.120, 0.133, 0.296, 1, 0
1.501, 1.120, 0.133, 0.296, 1, 1.523, 1.313, 0.139, 0.048, 1, 0
1.523, 1.313, 0.139, 0.048, 0, 1.550, 1.116, 0.140, 0.381, 1, 0
1.550, 1.116, 0.140, 0.381, 1, 1.572, 1.309, 0.148, 0.135, 1, 0
1.572, 1.309, 0.148, 0.135, 1, 1.598, 1.502, 0.150, -0.107, 1, 0
1.598, 1.502, 0.150, -0.107, 0, 1.628, 1.305, 0.148, 0.229, 1, 0
1.628, 1.305, 0.148, 0.229, 1, 1.654, 1.498, 0.153, -0.014, 1, 0
1.654, 1.498, 0.153, -0.014, 0, 1.684, 1.301, 0.152, 0.323, 1, 0
1.684, 1.301, 0.152, 0.323, 1, 1.710, 1.493, 0.159, 0.082, 1, 0
1.710, 1.493, 0.159, 0.082, 0, 1.740, 1.296, 0.160, 0.420, 1, 0
1.740, 1.296, 0.160, 0.420, 1, 1.766, 1.489, 0.169, 0.182, 1, 0
1.766, 1.489, 0.169, 0.182, 1, 1.796, 1.681, 0.173, -0.053, 1, 0
1.796, 1.681, 0.173, -0.053, 0, 1.830, 1.484, 0.171, 0.289, 1, 0
1.830, 1.484, 0.171, 0.289, 1, 1.859, 1.676, 0.177, 0.055, 1, 0
1.859, 1.676, 0.177, 0.055, 0, 1.893, 1.479, 0.178, 0.398, 1, 0
1.893, 1.479, 0.178, 0.398, 1, 1.922, 1.671, 0.186, 0.166, 1, 0
1.922, 1.671, 0.186, 0.166, 1, 1.956, 1.863, 0.190, -0.063, 1, 0
0.045, 0.002, -0.024, 0.019, 0, 0.045, -0.193, -0.024, 0.304, 1, 0
0.045, -0.193, -0.024, 0.304, 1, 0.041, 0.002, -0.018, 0.004, 1, 0
0.041, 0.002, -0.018, 0.004, 0, 0.041, -0.192, -0.018, 0.291, 1, 0
0.041, -0.192, -0.018, 0.291, 1, 0.038, 0.003, -0.012, -0.007, 1, 0
0.038, 0.003, -0.012, -0.007, 0, 0.038, -0.192, -0.012, 0.282, 1, 0
0.038, -0.192, -0.012, 0.282, 1, 0.034, 0.003, -0.006, -0.015, 1, 0
0.034, 0.003, -0.006, -0.015, 0, 0.034, -0.192, -0.007, 0.276, 1, 0
0.034, -0.192, -0.007, 0.276, 1, 0.030, 0.003, -0.001, -0.019, 1, 0
0.030, 0.003, -0.001, -0.019, 0, 0.030, -0.192, -0.001, 0.273, 1, 0
0.030, -0.192, -0.001, 0.273, 1, 0.026, 0.004, 0.004, -0.020, 1, 0
0.026, 0.004, 0.004, -0.020, 0, 0.026, -0.192, 0.004, 0.274, 1, 0
0.026, -0.192, 0.004, 0.274, 1, 0.022, 0.003, 0.009, -0.017, 1, 0
0.022, 0.003, 0.009, -0.017, 0, 0.023, -0.192, 0.009, 0.278, 1, 0
0.023, -0.192, 0.009, 0.278, 1, 0.019, 0.003, 0.014, -0.012, 1, 0
0.019, 0.003, 0.014, -0.012, 0, 0.019, -0.192, 0.014, 0.285, 1, 0
0.019, -0.192, 0.014, 0.285, 1, 0.015, 0.003, 0.020, -0.003, 1, 0
0.015, 0.003, 0.020, -0.003, 0, 0.015, -0.193, 0.020, 0.296, 1, 0
0.015, -0.193, 0.020, 0.296, 1, 0.011, 0.002, 0.026, 0.010, 1, 0
0.011, 0.002, 0.026, 0.010, 1, 0.011, 0.197, 0.026, -0.275, 1, 0
0.011, 0.197, 0.026, -0.275, 0, 0.015, 0.001, 0.020, 0.026, 1, 0
0.015, 0.001, 0.020, 0.026, 1, 0.015, 0.196, 0.021, -0.260, 1, 0
0.015, 0.196, 0.021, -0.260, 0, 0.019, 0.001, 0.016, 0.039, 1, 0
0.019, 0.001, 0.016, 0.039, 1, 0.019, 0.196, 0.016, -0.249, 1, 0
0.019, 0.196, 0.016, -0.249, 0, 0.023, 0.000, 0.011, 0.049, 1, 0
0.023, 0.000, 0.011, 0.049, 1, 0.023, 0.195, 0.012, -0.240, 1, 0
0.023, 0.195, 0.012, -0.240, 0, 0.027, 0.000, 0.008, 0.056, 1, 0
0.027, 0.000, 0.008, 0.056, 1, 0.027, 0.195, 0.009, -0.234, 1, 0
0.027, 0.195, 0.009, -0.234, 0, 0.031, -0.000, 0.004, 0.061, 1, 0
0.031, -0.000, 0.004, 0.061, 1, 0.031, 0.195, 0.005, -0.230, 1, 0
0.031, 0.195, 0.005, -0.230, 0, 0.035, -0.000, 0.001, 0.064, 1, 0
0.035, -0.000, 0.001, 0.064, 1, 0.035, 0.195, 0.002, -0.228, 1, 0
0.035, 0.195, 0.002, -0.228, 0, 0.039, -0.000, -0.003, 0.065, 1, 0
0.039, -0.000, -0.003, 0.065, 0, 0.039, -0.195, -0.001, 0.357, 1, 0
0.039, -0.195, -0.001, 0.357, 1, 0.035, -0.000, 0.006, 0.064, 1, 0
0.035, -0.000, 0.006, 0.064, 1, 0.035, 0.195, 0.007, -0.227, 1, 0
0.035, 0.195, 0.007, -0.227, 0, 0.039, -0.000, 0.003, 0.068, 1, 0
0.039, -0.000, 0.003, 0.068, 1, 0.039, 0.195, 0.004, -0.224, 1, 0
0.039, 0.195, 0.004, -0.224, 0, 0.042, -0.001, -0.001, 0.070, 1, 0
0.042, -0.001, -0.001, 0.070, 1, 0.042, 0.195, 0.001, -0.223, 1, 0
0.042, 0.195, 0.001, -0.223, 0, 0.046, -0.001, -0.004, 0.070, 1, 0
0.046, -0.001, -0.004, 0.070, 1, 0.046, 0.195, -0.002, -0.224, 1, 0
0.046, 0.195, -0.002, -0.224, 0, 0.050, -0.000, -0.007, 0.068, 1, 0
0.050, -0.000, -0.007, 0.068, 1, 0.050, 0.195, -0.005, -0.226, 1, 0
0.050, 0.195, -0.005, -0.226, 0, 0.054, -0.000, -0.010, 0.065, 1, 0
0.054, -0.000, -0.010, 0.065, 1, 0.054, 0.195, -0.009, -0.231, 1, 0
0.054, 0.195, -0.009, -0.231, 0, 0.058, -0.000, -0.013, 0.059, 1, 0
0.058, -0.000, -0.013, 0.059, 0, 0.058, -0.195, -0.012, 0.347, 1, 0
0.058, -0.195, -0.012, 0.347, 1, 0.054, 0.000, -0.005, 0.051, 1, 0
0.054, 0.000, -0.005, 0.051, 0, 0.054, -0.195, -0.004, 0.342, 1, 0
0.054, -0.195, -0.004, 0.342, 1, 0.050, 0.000, 0.003, 0.048, 1, 0
0.050, 0.000, 0.003, 0.048, 1, 0.050, 0.196, 0.004, -0.244, 1, 0
0.050, 0.196, 0.004, -0.244, 0, 0.054, 0.000, -0.001, 0.050, 1, 0
0.054, 0.000, -0.001, 0.050, 1, 0.054, 0.195, -0.000, -0.243, 1, 0
0.054, 0.195, -0.000, -0.243, 0, 0.058, 0.000, -0.005, 0.050, 1, 0
0.058, 0.000, -0.005, 0.050, 0, 0.058, -0.195, -0.004, 0.341, 1, 0
0.058, -0.195, -0.004, 0.341, 1, 0.054, 0.000, 0.003, 0.047, 1, 0
0.054, 0.000, 0.003, 0.047, 1, 0.054, 0.196, 0.004, -0.245, 1, 0
0.054, 0.196, 0.004, -0.245, 0, 0.058, 0.000, -0.001, 0.049, 1, 0
0.058, 0.000, -0.001, 0.049, 0, 0.058, -0.195, -0.000, 0.342, 1, 0
0.058, -0.195, -0.000, 0.342, 1, 0.054, 0.000, 0.007, 0.049, 1, 0
0.054, 0.000, 0.007, 0.049, 1, 0.054, 0.195, 0.008, -0.242, 1, 0
0.054, 0.195, 0.008, -0.242, 0, 0.058, 0.000, 0.003, 0.054, 1, 0
0.058, 0.000, 0.003, 0.054, 1, 0.058, 0.195, 0.004, -0.238, 1, 0
0.058, 0.195, 0.004, -0.238, 0, 0.062, 0.000, -0.001, 0.056, 1, 0
0.062, 0.000, -0.001, 0.056, 1, 0.062, 0.195, 0.000, -0.237, 1, 0
0.062, 0.195, 0.000, -0.237, 0, 0.066, 0.000, -0.004, 0.056, 1, 0
0.066, 0.000, -0.004, 0.056, 0, 0.066, -0.195, -0.003, 0.347, 1, 0
0.066, -0.195, -0.003, 0.347, 1, 0.062, 0.000, 0.004, 0.053, 1, 0
0.062, 0.000, 0.004, 0.053, 1, 0.062, 0.195, 0.005, -0.238, 1, 0
0.062, 0.195, 0.005, -0.238, 0, 0.066, 0.000, -0.000, 0.056, 1, 0
0.066, 0.000, -0.000, 0.056, 1, 0.066, 0.195, 0.001, -0.237, 1, 0
0.066, 0.195, 0.001, -0.237, 0, 0.070, 0.000, -0.004, 0.056, 1, 0
0.070, 0.000, -0.004, 0.056, 0, 0.070, -0.195, -0.002, 0.348, 1, 0
0.070, -0.195, -0.002, 0.348, 1, 0.066, 0.000, 0.004, 0.054, 1, 0
0.066, 0.000, 0.004, 0.054, 1, 0.066, 0.195, 0.006, -0.237, 1, 0
0.066, 0.195, 0.006, -0.237, 0, 0.070, 0.000, 0.001, 0.058, 1, 0
0.070, 0.000, 0.001, 0.058, 1, 0.070, 0.195, 0.002, -0.235, 1, 0
0.070, 0.195, 0.002, -0.235, 0, 0.074, -0.000, -0.003, 0.058, 1, 0
0.074, -0.000, -0.003, 0.058, 1, 0.074, 0.195, -0.002, -0.235, 1, 0
0.074, 0.195, -0.002, -0.235, 0, 0.078, 0.000, -0.006, 0.057, 1, 0
0.078, 0.000, -0.006, 0.057, 0, 0.078, -0.195, -0.005, 0.348, 1, 0
0.078, -0.195, -0.005, 0.348, 1, 0.074, 0.000, 0.002, 0.053, 1, 0
0.074, 0.000, 0.002, 0.053, 1, 0.074, 0.195, 0.003, -0.239, 1, 0
0.074, 0.195, 0.003, -0.239, 0, 0.078, 0.000, -0.002, 0.055, 1, 0
0.078, 0.000, -0.002, 0.055, 0, 0.078, -0.195, -0.001, 0.347, 1, 0
0.078, -0.195, -0.001, 0.347, 1, 0.074, 0.000, 0.006, 0.054, 1, 0
0.074, 0.000, 0.006, 0.054, 1, 0.074, 0.195, 0.007, -0.237, 1, 0
0.074, 0.195, 0.007, -0.237, 0, 0.078, -0.000, 0.003, 0.058, 1, 0
0.078, -0.000, 0.003, 0.058, 1, 0.078, 0.195, 0.004, -0.234, 1, 0
0.078, 0.195, 0.004, -0.234, 0, 0.082, -0.000, -0.001, 0.060, 1, 0
0.082, -0.000, -0.001, 0.060, 1, 0.082, 0.195, 0.000, -0.233, 1, 0
0.082, 0.195, 0.000, -0.233, 0, 0.085, -0.000, -0.004, 0.060, 1, 0
0.085, -0.000, -0.004, 0.060, 0, 0.085, -0.195, -0.003, 0.351, 1, 0
0.085, -0.195, -0.003, 0.351, 1, 0.082, 0.000, 0.004, 0.058, 1, 0
0.082, 0.000, 0.004, 0.058, 1, 0.082, 0.195, 0.005, -0.234, 1, 0
0.082, 0.195, 0.005, -0.234, 0, 0.085, -0.000, 0.000, 0.060, 1, 0
0.085, -0.000, 0.000, 0.060, 0, 0.085, -0.195, 0.001, 0.353, 1, 0
0.085, -0.195, 0.001, 0.353, 1, 0.082, -0.000, 0.009, 0.061, 1, 0
0.082, -0.000, 0.009, 0.061, 1, 0.082, 0.195, 0.010, -0.229, 1, 0
0.082, 0.195, 0.010, -0.229, 0, 0.085, -0.000, 0.005, 0.067, 1, 0
0.085, -0.000, 0.005, 0.067, 1, 0.085, 0.195, 0.006, -0.224, 1, 0
0.085, 0.195, 0.006, -0.224, 0, 0.089, -0.001, 0.002, 0.070, 1, 0
0.089, -0.001, 0.002, 0.070, 1, 0.089, 0.195, 0.003, -0.222, 1, 0
0.089, 0.195, 0.003, -0.222, 0, 0.093, -0.001, -0.001, 0.072, 1, 0
0.093, -0.001, -0.001, 0.072, 0, 0.093, -0.196, 0.000, 0.364, 1, 0
0.093, -0.196, 0.000, 0.364, 1, 0.089, -0.001, 0.008, 0.072, 1, 0
0.089, -0.001, 0.008, 0.072, 1, 0.089, 0.194, 0.009, -0.218, 1, 0
0.089, 0.194, 0.009, -0.218, 0, 0.093, -0.001, 0.005, 0.077, 1, 0
0.093, -0.001, 0.005, 0.077, 1, 0.093, 0.194, 0.006, -0.214, 1, 0
0.093, 0.194, 0.006, -0.214, 0, 0.097, -0.001, 0.002, 0.081, 1, 0
0.097, -0.001, 0.002, 0.081, 1, 0.097, 0.194, 0.004, -0.211, 1, 0
0.097, 0.194, 0.004, -0.211, 0, 0.101, -0.001, -0.001, 0.082, 1, 0
0.101, -0.001, -0.001, 0.082, 1, 0.101, 0.194, 0.001, -0.210, 1, 0
0.101, 0.194, 0.001, -0.210, 0, 0.105, -0.001, -0.003, 0.083, 1, 0
0.105, -0.001, -0.003, 0.083, 1, 0.105, 0.194, -0.001, -0.211, 1, 0
0.105, 0.194, -0.001, -0.211, 0, 0.109, -0.001, -0.006, 0.081, 1, 0
0.109, -0.001, -0.006, 0.081, 1, 0.109, 0.194, -0.004, -0.213, 1, 0
0.109, 0.194, -0.004, -0.213, 0, 0.112, -0.001, -0.008, 0.078, 1, 0
0.112, -0.001, -0.008, 0.078, 0, 0.112, -0.196, -0.007, 0.368, 1, 0
0.112, -0.196, -0.007, 0.368, 1, 0.109, -0.001, 0.001, 0.073, 1, 0
0.109, -0.001, 0.001, 0.073, 1, 0.109, 0.194, 0.002, -0.219, 1, 0
0.109, 0.194, 0.002, -0.219, 0, 0.112, -0.001, -0.002, 0.074, 1, 0
0.112, -0.001, -0.002, 0.074, 1, 0.112, 0.194, -0.001, -0.219, 1, 0
0.112, 0.194, -0.001, -0.219, 0, 0.116, -0.001, -0.005, 0.073, 1, 0
0.116, -0.001, -0.005, 0.073, 0, 0.116, -0.196, -0.004, 0.364, 1, 0
0.116, -0.196, -0.004, 0.364, 1, 0.112, -0.001, 0.004, 0.070, 1, 0
0.112, -0.001, 0.004, 0.070, 1, 0.112, 0.195, 0.005, -0.221, 1, 0
0.112, 0.195, 0.005, -0.221, 0, 0.116, -0.001, 0.000, 0.073, 1, 0
0.116, -0.001, 0.000, 0.073, 1, 0.116, 0.194, 0.002, -0.220, 1, 0
0.116, 0.194, 0.002, -0.220, 0, 0.120, -0.001, -0.002, 0.074, 1, 0
0.120, -0.001, -0.002, 0.074, 0, 0.120, -0.196, -0.001, 0.366, 1, 0
0.120, -0.196, -0.001, 0.366, 1, 0.116, -0.001, 0.006, 0.073, 1, 0
0.116, -0.001, 0.006, 0.073, 1, 0.116, 0.194, 0.008, -0.218, 1, 0
0.116, 0.194, 0.008, -0.218, 0, 0.120, -0.001, 0.003, 0.077, 1, 0
0.120, -0.001, 0.003, 0.077, 1, 0.120, 0.194, 0.005, -0.214, 1, 0
0.120, 0.194, 0.005, -0.214, 0, 0.124, -0.001, 0.001, 0.080, 1, 0
0.124, -0.001, 0.001, 0.080, 1, 0.124, 0.194, 0.002, -0.213, 1, 0
0.124, 0.194, 0.002, -0.213, 0, 0.128, -0.001, -0.002, 0.081, 1, 0
0.128, -0.001, -0.002, 0.081, 1, 0.128, 0.194, -0.000, -0.213, 1, 0
0.128, 0.194, -0.000, -0.213, 0, 0.132, -0.001, -0.005, 0.080, 1, 0
0.132, -0.001, -0.005, 0.080, 0, 0.132, -0.196, -0.003, 0.371, 1, 0
0.132, -0.196, -0.003, 0.371, 1, 0.128, -0.001, 0.004, 0.078, 1, 0
0.128, -0.001, 0.004, 0.078, 1, 0.128, 0.194, 0.006, -0.214, 1, 0
0.128, 0.194, 0.006, -0.214, 0, 0.132, -0.001, 0.002, 0.081, 1, 0
0.132, -0.001, 0.002, 0.081, 1, 0.132, 0.194, 0.003, -0.211, 1, 0
0.132, 0.194, 0.003, -0.211, 0, 0.135, -0.001, -0.001, 0.082, 1, 0
0.135, -0.001, -0.001, 0.082, 1, 0.135, 0.194, 0.001, -0.211, 1, 0
0.135, 0.194, 0.001, -0.211, 0, 0.139, -0.001, -0.003, 0.082, 1, 0
0.139, -0.001, -0.003, 0.082, 0, 0.139, -0.196, -0.002, 0.374, 1, 0
0.139, -0.196, -0.002, 0.374, 1, 0.135, -0.001, 0.006, 0.081, 1, 0
0.135, -0.001, 0.006, 0.081, 1, 0.135, 0.194, 0.007, -0.210, 1, 0
0.135, 0.194, 0.007, -0.210, 0, 0.139, -0.001, 0.003, 0.085, 1, 0
0.139, -0.001, 0.003, 0.085, 1, 0.139, 0.194, 0.005, -0.207, 1, 0
0.139, 0.194, 0.005, -0.207, 0, 0.143, -0.001, 0.001, 0.087, 1, 0
0.143, -0.001, 0.001, 0.087, 1, 0.143, 0.194, 0.002, -0.205, 1, 0
0.143, 0.194, 0.002, -0.205, 0, 0.147, -0.001, -0.002, 0.088, 1, 0
0.147, -0.001, -0.002, 0.088, 1, 0.147, 0.194, 0.000, -0.205, 1, 0
0.147, 0.194, 0.000, -0.205, 0, 0.151, -0.001, -0.004, 0.088, 1, 0
0.151, -0.001, -0.004, 0.088, 0, 0.151, -0.196, -0.002, 0.379, 1, 0
0.151, -0.196, -0.002, 0.379, 1, 0.147, -0.001, 0.005, 0.086, 1, 0
0.147, -0.001, 0.005, 0.086, 1, 0.147, 0.194, 0.007, -0.205, 1, 0
0.147, 0.194, 0.007, -0.205, 0, 0.151, -0.001, 0.003, 0.089, 1, 0
0.151, -0.001, 0.003, 0.089, 1, 0.151, 0.194, 0.005, -0.202, 1, 0
0.151, 0.194, 0.005, -0.202, 0, 0.155, -0.002, 0.001, 0.092, 1, 0
0.155, -0.002, 0.001, 0.092, 1, 0.154, 0.194, 0.002, -0.201, 1, 0
0.154, 0.194, 0.002, -0.201, 0, 0.158, -0.002, -0.002, 0.093, 1, 0
0.158, -0.002, -0.002, 0.093, 1, 0.158, 0.194, 0.000, -0.200, 1, 0
0.158, 0.194, 0.000, -0.200, 0, 0.162, -0.002, -0.004, 0.092, 1, 0
0.162, -0.002, -0.004, 0.092, 0, 0.162, -0.197, -0.002, 0.384, 1, 0
0.162, -0.197, -0.002, 0.384, 1, 0.158, -0.001, 0.006, 0.091, 1, 0
0.158, -0.001, 0.006, 0.091, 1, 0.158, 0.194, 0.008, -0.200, 1, 0
0.158, 0.194, 0.008, -0.200, 0, 0.162, -0.002, 0.004, 0.095, 1, 0
0.162, -0.002, 0.004, 0.095, 1, 0.162, 0.193, 0.006, -0.197, 1, 0
0.162, 0.193, 0.006, -0.197, 0, 0.166, -0.002, 0.002, 0.098, 1, 0
0.166, -0.002, 0.002, 0.098, 1, 0.166, 0.193, 0.004, -0.194, 1, 0
0.166, 0.193, 0.004, -0.194, 0, 0.170, -0.002, -0.000, 0.099, 1, 0
0.170, -0.002, -0.000, 0.099, 1, 0.170, 0.193, 0.002, -0.193, 1, 0
0.170, 0.193, 0.002, -0.193, 0, 0.174, -0.002, -0.002, 0.100, 1, 0
0.174, -0.002, -0.002, 0.100, 1, 0.174, 0.193, -0.000, -0.194, 1, 0
0.174, 0.193, -0.000, -0.194, 0, 0.177, -0.002, -0.004, 0.099, 1, 0
0.177, -0.002, -0.004, 0.099, 0, 0.177, -0.197, -0.002, 0.390, 1, 0
0.177, -0.197, -0.002, 0.390, 1, 0.173, -0.002, 0.006, 0.097, 1, 0
0.173, -0.002, 0.006, 0.097, 1, 0.173, 0.193, 0.008, -0.194, 1, 0
0.173, 0.193, 0.008, -0.194, 0, 0.177, -0.002, 0.004, 0.101, 1, 0
0.177, -0.002, 0.004, 0.101, 1, 0.177, 0.193, 0.006, -0.190, 1, 0
0.177, 0.193, 0.006, -0.190, 0, 0.181, -0.002, 0.002, 0.104, 1, 0
0.181, -0.002, 0.002, 0.104, 1, 0.181, 0.193, 0.004, -0.188, 1, 0
0.181, 0.193, 0.004, -0.188, 0, 0.185, -0.002, 0.000, 0.106, 1, 0
0.185, -0.002, 0.000, 0.106, 1, 0.185, 0.193, 0.002, -0.187, 1, 0
0.185, 0.193, 0.002, -0.187, 0, 0.189, -0.002, -0.001, 0.107, 1, 0
0.189, -0.002, -0.001, 0.107, 1, 0.189, 0.193, 0.001, -0.186, 1, 0
0.189, 0.193, 0.001, -0.186, 0, 0.193, -0.002, -0.003, 0.107, 1, 0
0.193, -0.002, -0.003, 0.107, 0, 0.192, -0.197, -0.001, 0.398, 1, 0
0.192, -0.197, -0.001, 0.398, 1, 0.189, -0.002, 0.007, 0.105, 1, 0
0.189, -0.002, 0.007, 0.105, 1, 0.188, 0.193, 0.009, -0.185, 1, 0
0.188, 0.193, 0.009, -0.185, 0, 0.192, -0.002, 0.006, 0.111, 1, 0
0.192, -0.002, 0.006, 0.111, 1, 0.192, 0.193, 0.008, -0.180, 1, 0
0.192, 0.193, 0.008, -0.180, 0, 0.196, -0.003, 0.004, 0.115, 1, 0
0.196, -0.003, 0.004, 0.115, 1, 0.196, 0.192, 0.006, -0.176, 1, 0
0.196, 0.192, 0.006, -0.176, 0, 0.200, -0.003, 0.003, 0.118, 1, 0
0.200, -0.003, 0.003, 0.118, 1, 0.200, 0.192, 0.005, -0.174, 1, 0
0.200, 0.192, 0.005, -0.174, 0, 0.204, -0.003, 0.002, 0.121, 1, 0
0.204, -0.003, 0.002, 0.121, 1, 0.204, 0.192, 0.004, -0.171, 1, 0
0.204, 0.192, 0.004, -0.171, 0, 0.208, -0.003, 0.001, 0.123, 1, 0
