-0.429, -0.378, -0.018, 0.102, 1, -0.436, -0.183, -0.016, -0.197, 1.0
-0.436, -0.183, -0.016, -0.197, 0, -0.440, -0.378, -0.020, 0.091, 1.0
-0.440, -0.378, -0.020, 0.091, 1, -0.447, -0.183, -0.018, -0.208, 1.0
-0.447, -0.183, -0.018, -0.208, 0, -0.451, -0.377, -0.022, 0.079, 1.0
-0.451, -0.377, -0.022, 0.079, 1, -0.459, -0.182, -0.020, -0.220, 1.0
-0.459, -0.182, -0.020, -0.220, 0, -0.462, -0.377, -0.025, 0.066, 1.0
-0.462, -0.377, -0.025, 0.066, 1, -0.470, -0.181, -0.023, -0.234, 1.0
-0.470, -0.181, -0.023, -0.234, 0, -0.473, -0.376, -0.028, 0.051, 1.0
-0.473, -0.376, -0.028, 0.051, 1, -0.481, -0.181, -0.027, -0.250, 1.0
-0.481, -0.181, -0.027, -0.250, 0, -0.484, -0.375, -0.032, 0.034, 1.0
-0.484, -0.375, -0.032, 0.034, 1, -0.492, -0.180, -0.031, -0.269, 1.0
-0.492, -0.180, -0.031, -0.269, 0, -0.496, -0.375, -0.037, 0.014, 1.0
-0.496, -0.375, -0.037, 0.014, 1, -0.503, -0.179, -0.036, -0.290, 1.0
-0.503, -0.179, -0.036, -0.290, 0, -0.507, -0.373, -0.042, -0.009, 1.0
-0.507, -0.373, -0.042, -0.009, 1, -0.514, -0.178, -0.042, -0.315, 1.0
-0.514, -0.178, -0.042, -0.315, 0, -0.518, -0.372, -0.049, -0.036, 1.0
-0.518, -0.372, -0.049, -0.036, 1, -0.525, -0.176, -0.049, -0.344, 1.0
-0.525, -0.176, -0.049, -0.344, 0, -0.529, -0.371, -0.056, -0.067, 1.0
-0.529, -0.371, -0.056, -0.067, 1, -0.536, -0.175, -0.058, -0.377, 1.0
-0.536, -0.175, -0.058, -0.377, 0, -0.540, -0.369, -0.065, -0.103, 1.0
-0.540, -0.369, -0.065, -0.103, 1, -0.547, -0.173, -0.067, -0.416, 1.0
-0.547, -0.173, -0.067, -0.416, 0, -0.550, -0.367, -0.076, -0.145, 1.0
-0.550, -0.367, -0.076, -0.145, 0, -0.558, -0.561, -0.078, 0.123, 1.0
-0.558, -0.561, -0.078, 0.123, 1, -0.569, -0.365, -0.076, -0.193, 1.0
-0.569, -0.365, -0.076, -0.193, 0, -0.576, -0.559, -0.080, 0.074, 1.0
-0.576, -0.559, -0.080, 0.074, 1, -0.587, -0.363, -0.078, -0.242, 1.0
-0.587, -0.363, -0.078, -0.242, 0, -0.595, -0.557, -0.083, 0.025, 1.0
-0.595, -0.557, -0.083, 0.025, 1, -0.606, -0.361, -0.083, -0.293, 1.0
-0.606, -0.361, -0.083, -0.293, 0, -0.613, -0.554, -0.089, -0.028, 1.0
-0.613, -0.554, -0.089, -0.028, 1, -0.624, -0.358, -0.089, -0.347, 1.0
-0.624, -0.358, -0.089, -0.347, 0, -0.631, -0.552, -0.096, -0.084, 1.0
-0.631, -0.552, -0.096, -0.084, 1, -0.642, -0.356, -0.098, -0.405, 1.0
-0.642, -0.356, -0.098, -0.405, 0, -0.649, -0.549, -0.106, -0.145, 1.0
-0.649, -0.549, -0.106, -0.145, 0, -0.660, -0.743, -0.109, 0.113, 1.0
-0.660, -0.743, -0.109, 0.113, 1, -0.675, -0.546, -0.107, -0.212, 1.0
-0.675, -0.546, -0.107, -0.212, 0, -0.686, -0.740, -0.111, 0.045, 1.0
-0.686, -0.740, -0.111, 0.045, 1, -0.701, -0.543, -0.110, -0.280, 1.0
-0.701, -0.543, -0.110, -0.280, 0, -0.712, -0.737, -0.115, -0.024, 1.0
-0.712, -0.737, -0.115, -0.024, 1, -0.727, -0.540, -0.116, -0.351, 1.0
-0.727, -0.540, -0.116, -0.351, 0, -0.737, -0.733, -0.123, -0.097, 1.0
-0.737, -0.733, -0.123, -0.097, 1, -0.752, -0.537, -0.125, -0.426, 1.0
-0.752, -0.537, -0.125, -0.426, 0, -0.763, -0.730, -0.133, -0.175, 1.0
-0.763, -0.730, -0.133, -0.175, 1, -0.777, -0.533, -0.137, -0.507, 1.0
-0.777, -0.533, -0.137, -0.507, 0, -0.788, -0.726, -0.147, -0.260, 1.0
-0.788, -0.726, -0.147, -0.260, 0, -0.803, -0.919, -0.152, -0.017, 1.0
-0.803, -0.919, -0.152, -0.017, 1, -0.821, -0.722, -0.153, -0.354, 1.0
-0.821, -0.722, -0.153, -0.354, 0, -0.835, -0.914, -0.160, -0.113, 1.0
-0.835, -0.914, -0.160, -0.113, 1, -0.854, -0.717, -0.162, -0.451, 1.0
-0.854, -0.717, -0.162, -0.451, 0, -0.868, -0.910, -0.171, -0.214, 1.0
-0.868, -0.910, -0.171, -0.214, 1, -0.886, -0.713, -0.175, -0.555, 1.0
-0.886, -0.713, -0.175, -0.555, 0, -0.900, -0.905, -0.186, -0.322, 1.0
-0.900, -0.905, -0.186, -0.322, 0, -0.919, -1.097, -0.193, -0.094, 1.0
-0.919, -1.097, -0.193, -0.094, 1, -0.941, -0.900, -0.195, -0.440, 1.0
-0.941, -0.900, -0.195, -0.440, 0, -0.959, -1.092, -0.203, -0.215, 1.0
-0.959, -1.092, -0.203, -0.215, 1, -0.980, -0.894, -0.208, -0.564, 1.0
-0.980, -0.894, -0.208, -0.564, 0, -0.998, -1.086, -0.219, -0.343, -1.0
-0.008, 0.037, -0.024, -0.035, 0, -0.007, -0.158, -0.024, 0.250, 1.0
-0.007, -0.158, -0.024, 0.250, 1, -0.010, 0.038, -0.019, -0.050, 1.0
-0.010, 0.038, -0.019, -0.050, 0, -0.009, -0.157, -0.020, 0.236, 1.0
-0.009, -0.157, -0.020, 0.236, 1, -0.012, 0.038, -0.016, -0.063, 1.0
-0.012, 0.038, -0.016, -0.063, 0, -0.012, -0.156, -0.017, 0.225, 1.0
-0.012, -0.156, -0.017, 0.225, 1, -0.015, 0.039, -0.012, -0.073, 1.0
-0.015, 0.039, -0.012, -0.073, 0, -0.014, -0.156, -0.014, 0.216, 1.0
-0.014, -0.156, -0.014, 0.216, 1, -0.017, 0.039, -0.010, -0.081, 1.0
-0.017, 0.039, -0.010, -0.081, 0, -0.016, -0.156, -0.011, 0.208, 1.0
-0.016, -0.156, -0.011, 0.208, 1, -0.019, 0.040, -0.007, -0.088, 1.0
-0.019, 0.040, -0.007, -0.088, 0, -0.019, -0.155, -0.009, 0.203, 1.0
-0.019, -0.155, -0.009, 0.203, 1, -0.022, 0.040, -0.005, -0.093, 1.0
-0.022, 0.040, -0.005, -0.093, 0, -0.021, -0.155, -0.007, 0.198, 1.0
-0.021, -0.155, -0.007, 0.198, 1, -0.024, 0.040, -0.003, -0.096, 1.0
-0.024, 0.040, -0.003, -0.096, 0, -0.023, -0.155, -0.005, 0.195, 1.0
-0.023, -0.155, -0.005, 0.195, 1, -0.026, 0.040, -0.001, -0.099, 1.0
-0.026, 0.040, -0.001, -0.099, 0, -0.025, -0.155, -0.003, 0.194, 1.0
-0.025, -0.155, -0.003, 0.194, 1, -0.029, 0.040, 0.001, -0.100, 1.0
-0.029, 0.040, 0.001, -0.100, 0, -0.028, -0.155, -0.001, 0.193, 1.0
-0.028, -0.155, -0.001, 0.193, 1, -0.031, 0.040, 0.003, -0.100, 1.0
-0.031, 0.040, 0.003, -0.100, 0, -0.030, -0.155, 0.001, 0.194, 1.0
-0.030, -0.155, 0.001, 0.194, 1, -0.033, 0.040, 0.005, -0.098, 1.0
-0.033, 0.040, 0.005, -0.098, 0, -0.032, -0.155, 0.003, 0.196, 1.0
-0.032, -0.155, 0.003, 0.196, 1, -0.035, 0.040, 0.007, -0.096, 1.0
-0.035, 0.040, 0.007, -0.096, 0, -0.035, -0.155, 0.005, 0.199, 1.0
-0.035, -0.155, 0.005, 0.199, 1, -0.038, 0.040, 0.009, -0.092, 1.0
-0.038, 0.040, 0.009, -0.092, 0, -0.037, -0.155, 0.007, 0.204, 1.0
-0.037, -0.155, 0.007, 0.204, 1, -0.040, 0.040, 0.011, -0.087, 1.0
-0.040, 0.040, 0.011, -0.087, 0, -0.039, -0.156, 0.010, 0.209, 1.0
-0.039, -0.156, 0.010, 0.209, 1, -0.042, 0.039, 0.014, -0.080, 1.0
-0.042, 0.039, 0.014, -0.080, 0, -0.042, -0.156, 0.012, 0.217, 1.0
-0.042, -0.156, 0.012, 0.217, 1, -0.045, 0.039, 0.016, -0.072, 1.0
-0.045, 0.039, 0.016, -0.072, 0, -0.044, -0.156, 0.015, 0.226, 1.0
-0.044, -0.156, 0.015, 0.226, 1, -0.047, 0.038, 0.020, -0.062, 1.0
-0.047, 0.038, 0.020, -0.062, 0, -0.046, -0.157, 0.018, 0.237, 1.0
-0.046, -0.157, 0.018, 0.237, 1, -0.049, 0.038, 0.023, -0.050, 1.0
-0.049, 0.038, 0.023, -0.050, 0, -0.049, -0.158, 0.022, 0.250, 1.0
-0.049, -0.158, 0.022, 0.250, 1, -0.052, 0.037, 0.027, -0.036, 1.0
-0.052, 0.037, 0.027, -0.036, 0, -0.051, -0.158, 0.026, 0.265, 1.0
-0.051, -0.158, 0.026, 0.265, 1, -0.054, 0.037, 0.032, -0.019, 1.0
-0.054, 0.037, 0.032, -0.019, 0, -0.054, -0.159, 0.031, 0.283, 1.0
-0.054, -0.159, 0.031, 0.283, 1, -0.057, 0.036, 0.037, 0.000, 1.0
-0.057, 0.036, 0.037, 0.000, 0, -0.056, -0.160, 0.037, 0.304, 1.0
-0.056, -0.160, 0.037, 0.304, 1, -0.059, 0.035, 0.043, 0.024, 1.0
-0.059, 0.035, 0.043, 0.024, 1, -0.059, 0.229, 0.043, -0.255, 1.0
-0.059, 0.229, 0.043, -0.255, 0, -0.054, 0.033, 0.038, 0.051, 1.0
-0.054, 0.033, 0.038, 0.051, 1, -0.053, 0.228, 0.039, -0.229, 1.0
-0.053, 0.228, 0.039, -0.229, 0, -0.049, 0.032, 0.035, 0.075, 1.0
-0.049, 0.032, 0.035, 0.075, 1, -0.048, 0.227, 0.036, -0.206, 1.0
-0.048, 0.227, 0.036, -0.206, 0, -0.044, 0.031, 0.032, 0.098, 1.0
-0.044, 0.031, 0.032, 0.098, 1, -0.043, 0.226, 0.034, -0.185, 1.0
-0.043, 0.226, 0.034, -0.185, 0, -0.038, 0.030, 0.030, 0.119, 1.0
-0.038, 0.030, 0.030, 0.119, 1, -0.038, 0.225, 0.033, -0.164, 1.0
-0.038, 0.225, 0.033, -0.164, 0, -0.033, 0.029, 0.029, 0.138, 1.0
-0.033, 0.029, 0.029, 0.138, 1, -0.033, 0.224, 0.032, -0.145, 1.0
-0.033, 0.224, 0.032, -0.145, 0, -0.028, 0.028, 0.029, 0.158, 1.0
-0.028, 0.028, 0.029, 0.158, 1, -0.028, 0.223, 0.032, -0.125, 1.0
-0.028, 0.223, 0.032, -0.125, 0, -0.023, 0.028, 0.030, 0.177, 1.0
-0.023, 0.028, 0.030, 0.177, 1, -0.023, 0.222, 0.034, -0.106, 1.0
-0.023, 0.222, 0.034, -0.106, 0, -0.018, 0.027, 0.031, 0.197, 1.0
-0.018, 0.027, 0.031, 0.197, 1, -0.018, 0.221, 0.035, -0.085, 1.0
-0.018, 0.221, 0.035, -0.085, 0, -0.013, 0.026, 0.034, 0.218, 1.0
-0.013, 0.026, 0.034, 0.218, 1, -0.013, 0.220, 0.038, -0.064, 1.0
-0.013, 0.220, 0.038, -0.064, 0, -0.008, 0.025, 0.037, 0.241, 1.0
-0.008, 0.025, 0.037, 0.241, 1, -0.008, 0.219, 0.042, -0.040, 1.0
-0.008, 0.219, 0.042, -0.040, 0, -0.003, 0.024, 0.041, 0.265, 1.0
-0.003, 0.024, 0.041, 0.265, 1, -0.003, 0.218, 0.046, -0.014, 1.0
-0.003, 0.218, 0.046, -0.014, 0, 0.001, 0.022, 0.046, 0.293, 1.0
0.001, 0.022, 0.046, 0.293, 1, 0.002, 0.217, 0.052, 0.015, 1.0
0.002, 0.217, 0.052, 0.015, 1, 0.006, 0.411, 0.052, -0.261, 1.0
0.006, 0.411, 0.052, -0.261, 0, 0.014, 0.215, 0.047, 0.048, 1.0
0.014, 0.215, 0.047, 0.048, 0, 0.019, 0.020, 0.048, 0.355, 1.0
0.019, 0.020, 0.048, 0.355, 1, 0.019, 0.214, 0.055, 0.077, 1.0
0.019, 0.214, 0.055, 0.077, 1, 0.023, 0.408, 0.056, -0.198, 1.0
0.023, 0.408, 0.056, -0.198, 0, 0.032, 0.212, 0.052, 0.112, 1.0
0.032, 0.212, 0.052, 0.112, 1, 0.036, 0.407, 0.055, -0.163, 1.0
0.036, 0.407, 0.055, -0.163, 0, 0.044, 0.211, 0.051, 0.146, 1.0
0.044, 0.211, 0.051, 0.146, 1, 0.048, 0.405, 0.054, -0.130, 1.0
0.048, 0.405, 0.054, -0.130, 0, 0.056, 0.209, 0.052, 0.179, 1.0
0.056, 0.209, 0.052, 0.179, 1, 0.060, 0.404, 0.055, -0.097, 1.0
0.060, 0.404, 0.055, -0.097, 0, 0.069, 0.208, 0.053, 0.213, 1.0
0.069, 0.208, 0.053, 0.213, 1, 0.073, 0.402, 0.058, -0.063, 1.0
0.073, 0.402, 0.058, -0.063, 0, 0.081, 0.206, 0.056, 0.248, 1.0
0.081, 0.206, 0.056, 0.248, 1, 0.085, 0.401, 0.061, -0.027, 1.0
0.085, 0.401, 0.061, -0.027, 1, 0.093, 0.595, 0.061, -0.299, 1.0
0.093, 0.595, 0.061, -0.299, 0, 0.105, 0.399, 0.055, 0.012, 1.0
0.105, 0.399, 0.055, 0.012, 1, 0.113, 0.593, 0.055, -0.263, 1.0
0.113, 0.593, 0.055, -0.263, 0, 0.125, 0.397, 0.050, 0.046, 1.0
0.125, 0.397, 0.050, 0.046, 1, 0.133, 0.592, 0.051, -0.230, 1.0
0.133, 0.592, 0.051, -0.230, 0, 0.144, 0.396, 0.046, 0.078, 1.0
0.144, 0.396, 0.046, 0.078, 1, 0.152, 0.590, 0.048, -0.200, 1.0
0.152, 0.590, 0.048, -0.200, 0, 0.164, 0.394, 0.044, 0.107, 1.0
0.164, 0.394, 0.044, 0.107, 1, 0.172, 0.589, 0.046, -0.171, 1.0
0.172, 0.589, 0.046, -0.171, 0, 0.184, 0.393, 0.042, 0.136, 1.0
0.184, 0.393, 0.042, 0.136, 1, 0.192, 0.588, 0.045, -0.143, 1.0
0.192, 0.588, 0.045, -0.143, 0, 0.203, 0.392, 0.042, 0.163, 1.0
0.203, 0.392, 0.042, 0.163, 1, 0.211, 0.586, 0.045, -0.116, 1.0
0.211, 0.586, 0.045, -0.116, 0, 0.223, 0.391, 0.043, 0.191, 1.0
0.223, 0.391, 0.043, 0.191, 1, 0.231, 0.585, 0.047, -0.088, 1.0
0.231, 0.585, 0.047, -0.088, 0, 0.242, 0.389, 0.045, 0.219, 1.0
0.242, 0.389, 0.045, 0.219, 0, 0.250, 0.194, 0.050, 0.526, 1.0
0.250, 0.194, 0.050, 0.526, 1, 0.254, 0.388, 0.060, 0.249, 1.0
0.254, 0.388, 0.060, 0.249, 1, 0.262, 0.582, 0.065, -0.024, 1.0
0.262, 0.582, 0.065, -0.024, 1, 0.274, 0.776, 0.065, -0.296, 1.0
0.274, 0.776, 0.065, -0.296, 0, 0.289, 0.580, 0.059, 0.017, 1.0
0.289, 0.580, 0.059, 0.017, 1, 0.301, 0.775, 0.059, -0.257, 1.0
0.301, 0.775, 0.059, -0.257, 0, 0.316, 0.579, 0.054, 0.054, 1.0
0.316, 0.579, 0.054, 0.054, 1, 0.328, 0.773, 0.055, -0.222, 1.0
0.328, 0.773, 0.055, -0.222, 0, 0.343, 0.577, 0.050, 0.088, 1.0
0.343, 0.577, 0.050, 0.088, 1, 0.355, 0.772, 0.052, -0.188, 1.0
0.355, 0.772, 0.052, -0.188, 0, 0.370, 0.576, 0.048, 0.120, 1.0
0.370, 0.576, 0.048, 0.120, 1, 0.382, 0.770, 0.051, -0.157, 1.0
0.382, 0.770, 0.051, -0.157, 0, 0.397, 0.574, 0.048, 0.152, 1.0
0.397, 0.574, 0.048, 0.152, 1, 0.409, 0.769, 0.051, -0.126, 1.0
0.409, 0.769, 0.051, -0.126, 0, 0.424, 0.573, 0.048, 0.183, 1.0
0.424, 0.573, 0.048, 0.183, 1, 0.435, 0.767, 0.052, -0.095, 1.0
0.435, 0.767, 0.052, -0.095, 0, 0.451, 0.572, 0.050, 0.214, 1.0
0.451, 0.572, 0.050, 0.214, 1, 0.462, 0.766, 0.054, -0.062, 1.0
0.462, 0.766, 0.054, -0.062, 1, 0.478, 0.960, 0.053, -0.338, 1.0
0.478, 0.960, 0.053, -0.338, 0, 0.497, 0.764, 0.046, -0.029, 1.0
0.497, 0.764, 0.046, -0.029, 1, 0.512, 0.959, 0.046, -0.306, 1.0
0.512, 0.959, 0.046, -0.306, 0, 0.531, 0.763, 0.040, 0.000, 1.0
0.531, 0.763, 0.040, 0.000, 1, 0.546, 0.958, 0.040, -0.280, 1.0
0.546, 0.958, 0.040, -0.280, 0, 0.566, 0.762, 0.034, 0.025, 1.0
0.566, 0.762, 0.034, 0.025, 1, 0.581, 0.957, 0.034, -0.256, 1.0
0.581, 0.957, 0.034, -0.256, 0, 0.600, 0.761, 0.029, 0.047, 1.0
0.600, 0.761, 0.029, 0.047, 1, 0.615, 0.956, 0.030, -0.236, 1.0
0.615, 0.956, 0.030, -0.236, 0, 0.634, 0.760, 0.026, 0.066, 1.0
0.634, 0.760, 0.026, 0.066, 1, 0.650, 0.955, 0.027, -0.219, 1.0
0.650, 0.955, 0.027, -0.219, 0, 0.669, 0.759, 0.023, 0.082, 1.0
0.669, 0.759, 0.023, 0.082, 1, 0.684, 0.954, 0.024, -0.203, 1.0
0.684, 0.954, 0.024, -0.203, 0, 0.703, 0.759, 0.020, 0.097, 1.0
0.703, 0.759, 0.020, 0.097, 1, 0.718, 0.953, 0.022, -0.189, 1.0
0.718, 0.953, 0.022, -0.189, 0, 0.737, 0.758, 0.018, 0.110, 1.0
0.737, 0.758, 0.018, 0.110, 1, 0.752, 0.953, 0.020, -0.177, 1.0
0.752, 0.953, 0.020, -0.177, 1, 0.771, 1.148, 0.017, -0.463, 1.0
0.771, 1.148, 0.017, -0.463, 0, 0.794, 0.952, 0.008, -0.165, 1.0
0.794, 0.952, 0.008, -0.165, 0, 0.813, 0.757, 0.004, 0.130, 1.0
0.813, 0.757, 0.004, 0.130, 1, 0.828, 0.952, 0.007, -0.161, 1.0
0.828, 0.952, 0.007, -0.161, 0, 0.848, 0.757, 0.004, 0.134, 1.0
0.848, 0.757, 0.004, 0.134, 1, 0.863, 0.952, 0.006, -0.158, 1.0
0.863, 0.952, 0.006, -0.158, 0, 0.882, 0.757, 0.003, 0.137, 1.0
0.882, 0.757, 0.003, 0.137, 1, 0.897, 0.952, 0.006, -0.155, 1.0
0.897, 0.952, 0.006, -0.155, 0, 0.916, 0.757, 0.003, 0.140, 1.0
0.916, 0.757, 0.003, 0.140, 1, 0.931, 0.952, 0.006, -0.152, 1.0
0.931, 0.952, 0.006, -0.152, 0, 0.950, 0.757, 0.003, 0.143, 1.0
0.950, 0.757, 0.003, 0.143, 1, 0.965, 0.952, 0.006, -0.149, 1.0
0.965, 0.952, 0.006, -0.149, 0, 0.984, 0.756, 0.003, 0.145, 1.0
0.984, 0.756, 0.003, 0.145, 1, 0.999, 0.952, 0.005, -0.147, 1.0
0.999, 0.952, 0.005, -0.147, 0, 1.018, 0.756, 0.003, 0.148, 1.0
1.018, 0.756, 0.003, 0.148, 1, 1.034, 0.951, 0.006, -0.144, 1.0
1.034, 0.951, 0.006, -0.144, 0, 1.053, 0.756, 0.003, 0.150, 1.0
1.053, 0.756, 0.003, 0.150, 1, 1.068, 0.951, 0.006, -0.141, 1.0
1.068, 0.951, 0.006, -0.141, 0, 1.087, 0.756, 0.003, 0.153, 1.0
1.087, 0.756, 0.003, 0.153, 1, 1.102, 0.951, 0.006, -0.139, 1.0
1.102, 0.951, 0.006, -0.139, 0, 1.121, 0.756, 0.003, 0.156, 1.0
1.121, 0.756, 0.003, 0.156, 1, 1.136, 0.951, 0.006, -0.136, 1.0
1.136, 0.951, 0.006, -0.136, 0, 1.155, 0.756, 0.003, 0.159, 1.0
1.155, 0.756, 0.003, 0.159, 1, 1.170, 0.951, 0.007, -0.133, 1.0
1.170, 0.951, 0.007, -0.133, 0, 1.189, 0.756, 0.004, 0.162, 1.0
1.189, 0.756, 0.004, 0.162, 1, 1.204, 0.951, 0.007, -0.130, 1.0
1.204, 0.951, 0.007, -0.130, 0, 1.223, 0.756, 0.005, 0.165, 1.0
1.223, 0.756, 0.005, 0.165, 0, 1.238, 0.560, 0.008, 0.460, 1.0
1.238, 0.560, 0.008, 0.460, 1, 1.250, 0.755, 0.017, 0.169, 1.0
1.250, 0.755, 0.017, 0.169, 1, 1.265, 0.950, 0.021, -0.118, 1.0
1.265, 0.950, 0.021, -0.118, 0, 1.284, 0.755, 0.018, 0.181, 1.0
1.284, 0.755, 0.018, 0.181, 1, 1.299, 0.950, 0.022, -0.106, 1.0
1.299, 0.950, 0.022, -0.106, 0, 1.318, 0.754, 0.020, 0.194, 1.0
1.318, 0.754, 0.020, 0.194, 1, 1.333, 0.949, 0.024, -0.093, 1.0
1.333, 0.949, 0.024, -0.093, 0, 1.352, 0.754, 0.022, 0.207, 1.0
1.352, 0.754, 0.022, 0.207, 1, 1.367, 0.948, 0.026, -0.078, 1.0
1.367, 0.948, 0.026, -0.078, 0, 1.386, 0.753, 0.024, 0.222, 1.0
1.386, 0.753, 0.024, 0.222, 1, 1.401, 0.948, 0.029, -0.063, 1.0
1.401, 0.948, 0.029, -0.063, 0, 1.420, 0.752, 0.027, 0.239, 1.0
1.420, 0.752, 0.027, 0.239, 1, 1.435, 0.947, 0.032, -0.045, 1.0
1.435, 0.947, 0.032, -0.045, 0, 1.454, 0.751, 0.031, 0.258, 1.0
1.454, 0.751, 0.031, 0.258, 1, 1.469, 0.946, 0.037, -0.025, 1.0
1.469, 0.946, 0.037, -0.025, 0, 1.488, 0.750, 0.036, 0.279, 1.0
1.488, 0.750, 0.036, 0.279, 1, 1.503, 0.945, 0.042, -0.002, 1.0
1.503, 0.945, 0.042, -0.002, 0, 1.522, 0.749, 0.042, 0.304, 1.0
1.522, 0.749, 0.042, 0.304, 1, 1.537, 0.944, 0.048, 0.024, 1.0
1.537, 0.944, 0.048, 0.024, 0, 1.556, 0.748, 0.048, 0.332, 1.0
1.556, 0.748, 0.048, 0.332, 1, 1.571, 0.942, 0.055, 0.055, 1.0
1.571, 0.942, 0.055, 0.055, 0, 1.589, 0.747, 0.056, 0.364, 1.0
1.589, 0.747, 0.056, 0.364, 1, 1.604, 0.941, 0.063, 0.090, 1.0
1.604, 0.941, 0.063, 0.090, 0, 1.623, 0.745, 0.065, 0.401, 1.0
1.623, 0.745, 0.065, 0.401, 1, 1.638, 0.939, 0.073, 0.130, 1.0
1.638, 0.939, 0.073, 0.130, 1, 1.657, 1.133, 0.076, -0.139, 1.0
1.657, 1.133, 0.076, -0.139, 0, 1.679, 0.937, 0.073, 0.177, 1.0
1.679, 0.937, 0.073, 0.177, 1, 1.698, 1.131, 0.076, -0.092, 1.0
1.698, 1.131, 0.076, -0.092, 0, 1.721, 0.935, 0.074, 0.224, 1.0
1.721, 0.935, 0.074, 0.224, 1, 1.740, 1.129, 0.079, -0.045, 1.0
1.740, 1.129, 0.079, -0.045, 0, 1.762, 0.933, 0.078, 0.272, 1.0
1.762, 0.933, 0.078, 0.272, 1, 1.781, 1.127, 0.083, 0.005, 1.0
1.781, 1.127, 0.083, 0.005, 0, 1.803, 0.930, 0.084, 0.322, 1.0
1.803, 0.930, 0.084, 0.322, 1, 1.822, 1.124, 0.090, 0.057, 1.0
1.822, 1.124, 0.090, 0.057, 0, 1.844, 0.928, 0.091, 0.377, 1.0
1.844, 0.928, 0.091, 0.377, 1, 1.863, 1.122, 0.099, 0.114, 1.0
1.863, 1.122, 0.099, 0.114, 1, 1.885, 1.315, 0.101, -0.146, 1.0
1.885, 1.315, 0.101, -0.146, 0, 1.912, 1.119, 0.098, 0.177, 1.0
1.912, 1.119, 0.098, 0.177, 1, 1.934, 1.312, 0.102, -0.083, 1.0
1.934, 1.312, 0.102, -0.083, 0, 1.960, 1.116, 0.100, 0.240, 1.0
1.960, 1.116, 0.100, 0.240, 1, 1.983, 1.310, 0.105, -0.020, 1.0
1.983, 1.310, 0.105, -0.020, 0, 2.009, 1.113, 0.104, 0.304, 1.0
2.009, 1.113, 0.104, 0.304, 1, 2.031, 1.307, 0.110, 0.046, 1.0
2.031, 1.307, 0.110, 0.046, 0, 2.057, 1.110, 0.111, 0.372, 1.0
2.057, 1.110, 0.111, 0.372, 1, 2.079, 1.303, 0.119, 0.116, 1.0
2.079, 1.303, 0.119, 0.116, 1, 2.105, 1.497, 0.121, -0.137, 1.0
2.105, 1.497, 0.121, -0.137, 0, 2.135, 1.300, 0.118, 0.191, 1.0
2.135, 1.300, 0.118, 0.191, 1, 2.161, 1.493, 0.122, -0.062, 1.0
2.161, 1.493, 0.122, -0.062, 0, 2.191, 1.297, 0.121, 0.267, 1.0
2.191, 1.297, 0.121, 0.267, 1, 2.217, 1.490, 0.126, 0.015, 1.0
2.217, 1.490, 0.126, 0.015, 0, 2.247, 1.293, 0.127, 0.344, 1.0
2.247, 1.293, 0.127, 0.344, 1, 2.273, 1.486, 0.134, 0.094, 1.0
2.273, 1.486, 0.134, 0.094, 1, 2.303, 1.679, 0.135, -0.154, 1.0
2.303, 1.679, 0.135, -0.154, 0, 2.336, 1.482, 0.132, 0.178, 1.0
2.336, 1.482, 0.132, 0.178, 1, 2.366, 1.675, 0.136, -0.070, 1.0
2.366, 1.675, 0.136, -0.070, 0, 2.399, 1.479, 0.134, 0.263, 1.0
2.399, 1.479, 0.134, 0.263, 1, 2.429, 1.672, 0.140, 0.015, -1.0
-0.021, -0.027, 0.001, -0.008, 0, -0.021, -0.222, 0.001, 0.286, 1.0
-0.021, -0.222, 0.001, 0.286, 1, -0.026, -0.027, 0.007, -0.007, 1.0
-0.026, -0.027, 0.007, -0.007, 0, -0.026, -0.222, 0.007, 0.288, 1.0
-0.026, -0.222, 0.007, 0.288, 1, -0.031, -0.027, 0.013, -0.002, 1.0
-0.031, -0.027, 0.013, -0.002, 0, -0.031, -0.223, 0.013, 0.294, 1.0
-0.031, -0.223, 0.013, 0.294, 1, -0.036, -0.028, 0.018, 0.006, 1.0
-0.036, -0.028, 0.018, 0.006, 0, -0.036, -0.223, 0.019, 0.304, 1.0
-0.036, -0.223, 0.019, 0.304, 1, -0.041, -0.028, 0.025, 0.017, 1.0
-0.041, -0.028, 0.025, 0.017, 0, -0.041, -0.224, 0.025, 0.318, 1.0
-0.041, -0.224, 0.025, 0.318, 1, -0.046, -0.029, 0.031, 0.033, 1.0
-0.046, -0.029, 0.031, 0.033, 1, -0.046, 0.166, 0.032, -0.250, 1.0
-0.046, 0.166, 0.032, -0.250, 0, -0.043, -0.030, 0.027, 0.053, 1.0
-0.043, -0.030, 0.027, 0.053, 1, -0.043, 0.165, 0.028, -0.231, 1.0
-0.043, 0.165, 0.028, -0.231, 0, -0.040, -0.031, 0.023, 0.070, 1.0
-0.040, -0.031, 0.023, 0.070, 1, -0.041, 0.164, 0.025, -0.215, 1.0
-0.041, 0.164, 0.025, -0.215, 0, -0.038, -0.031, 0.020, 0.085, 1.0
-0.038, -0.031, 0.020, 0.085, 1, -0.038, 0.164, 0.022, -0.201, 1.0
-0.038, 0.164, 0.022, -0.201, 0, -0.035, -0.032, 0.018, 0.099, 1.0
-0.035, -0.032, 0.018, 0.099, 1, -0.035, 0.163, 0.020, -0.188, 1.0
